model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
particle,9,6,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.036428728,,NaN,none,,,NaN,NaN,,,,
franken,9,6,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.585296638,,NaN,none,,4,NaN,NaN,,,,
finkel,9,6,2,800,128000,1600,160,68334,0.12350340927227273,-0.06697269921876818,0.004389931488915112,0.1860861770021258,45,bkf.SampleUniform,25.246810718,,69.60475998323335,bkf.MhSampled,1.0,,22.599908283373942,0.030417267030268248,,,,
finkel,9,6,3,800,128000,1600,160,47034,5.10848208374868e26,5.10848208374868e26,0.0023291928337460296,-29.317219546989573,45,bkf.SampleUniform,17.706288106,,50.694055974229386,bkf.MhSampled,1.0,,24.326504780302454,0.02750810275847717,,,,
finkel,9,6,4,800,128000,1600,160,35906,2.4473581999855374e40,2.4473581999855374e40,0.1069120207766338,-26.258359929765245,45,bkf.SampleUniform,15.410052002,,46.20971139631888,bkf.MhSampled,1.0,,14.375446831192995,0.009294107221986323,,,,
finkel,9,6,5,800,128000,1600,160,56631,5.396424580367698e24,5.396424580367698e24,0.04484424380700106,-30.704825555686714,45,bkf.SampleUniform,18.061639763,,31.36271634178425,bkf.MhSampled,1.0,,4.692383793871016,0.01921034650559686,,,,
finkel,9,6,6,800,128000,1600,160,41372,-7.633761718755543e40,-7.633761718755543e40,0.09313912740649766,-12.635903994730008,45,bkf.SampleUniform,16.381910397,,12.787234196608024,bkf.MhSampled,1.0,,10.32493571696327,0.010264259503440664,,,,
finkel,9,6,7,800,128000,1600,160,33966,-7.99467878763212e61,-7.99467878763212e61,0.024120578020484753,-10.209291023373423,45,bkf.SampleUniform,14.407030289,,15.007953364031533,bkf.MhSampled,1.0,,8.772313884865065,0.0083848477048322,,,,
finkel,9,6,8,800,128000,1600,160,39926,3.177882295470951e40,3.177882295470951e40,0.015784250619760073,-47.17833755209256,45,bkf.SampleUniform,15.677526395,,23.420917967328716,bkf.MhSampled,1.0,,-2.107061768114546,7.219160416911274e-6,,,,
finkel,9,6,9,800,128000,1600,160,36696,-6.429462273353461e58,-6.429462273353461e58,0.012916309969048613,-1.2276684975447696,45,bkf.SampleUniform,14.67286025,,17.87958982883106,bkf.MhSampled,1.0,,3.7614582653995483,0.015253620045242455,,,,
finkel,9,6,10,800,128000,1600,160,31791,1.1000490910607428e41,1.1000490910607428e41,0.22209636106166086,-9.773345040994368,45,bkf.SampleUniform,14.432670277,,10.372047665072628,bkf.MhSampled,1.0,,8.279338270454309,0.006712568000529777,,,,
finkel,9,6,11,800,128000,1600,160,55966,-9.687798058648533e57,-9.687798058648533e57,0.022624764327036553,-12.615231011581436,45,bkf.SampleUniform,18.382570704,,4.26171952329093,bkf.MhSampled,1.0,,10.020528619806317,0.0025970886288447575,,,,
finkel,9,6,12,800,128000,1600,160,41381,-1.0996222176153786e40,-1.0996222176153786e40,0.09555141790844986,-13.3796599602263,45,bkf.SampleUniform,16.131988706,,25.690896304747888,bkf.MhSampled,1.0,,15.971857758568927,0.0011665091979471665,,,,
finkel,9,6,13,800,128000,1600,160,30239,-7.236060768512681e61,-7.236060768512681e61,0.024706947353970898,-11.809305158021488,45,bkf.SampleUniform,14.30564872,,21.432772080060154,bkf.MhSampled,1.0,,3.8490950207887122,2.434692040977668e-6,,,,
finkel,9,6,14,800,128000,1600,160,46927,1.2472000574422694e25,1.2472000574422694e25,0.01656315244686298,-17.06374488947844,45,bkf.SampleUniform,18.155022442,,27.719213791571043,bkf.MhSampled,1.0,,8.183832968845246,0.0010352203191294838,,,,
finkel,9,6,15,800,128000,1600,160,67623,4.12297539650337e23,4.12297539650337e23,0.0027351684822117146,-16.213879375043074,45,bkf.SampleUniform,20.882848498,,40.205844907394855,bkf.MhSampled,1.0,,-1.5928931552053205,0.0016009663439867327,,,,
finkel,9,6,16,800,128000,1600,160,58011,1.5016223556386401e28,1.5016223556386401e28,0.0007003944634147163,-23.4959576898419,45,bkf.SampleUniform,18.777108671,,34.917076853779925,bkf.MhSampled,1.0,,7.242053868190403,0.00023193365276205993,,,,
finkel,9,6,17,800,128000,1600,160,63063,-1.1851789429355937e59,-1.1851789429355937e59,0.0033261639654669603,-13.98556101099278,45,bkf.SampleUniform,19.806425065,,40.46852984537008,bkf.MhSampled,1.0,,7.868804688870159,3.2164894803685865e-5,,,,
finkel,9,6,18,800,128000,1600,160,42432,4.111636495144588e24,4.111636495144588e24,0.0005341931872136547,-23.346810590840306,45,bkf.SampleUniform,17.322896834,,21.3227267515876,bkf.MhSampled,1.0,,5.479316599752756,2.999329741156595e-5,,,,
finkel,9,6,19,800,128000,1600,160,47129,-1.0003291770440874e60,-1.0003291770440874e60,0.002257063616353449,-3.2840263434133554,45,bkf.SampleUniform,16.970537772,,20.788839713241433,bkf.MhSampled,1.0,,5.138396569771926,1.4485410158684842e-5,,,,
finkel,9,6,20,800,128000,1600,160,69661,1.7843395078070209e28,1.7843395078070209e28,0.0030669225771600326,-35.999328202739285,45,bkf.SampleUniform,20.655062612,,49.33365195156698,bkf.MhSampled,1.0,,0.23933550956904728,6.506963585467902e-5,,,,
truth,9,7,1,,,,,0,,,,,0,none,,,,none,,,7.757319114635364,0.0,,,,
observed,9,7,1,,,,,0,,,,,0,none,,,,none,,,16.823855351835746,0.0,,,,
ideal,9,7,1,800,128000,1600,160,0,,,,,0,none,,,49.33365195156698,none,,,0.23933550956904728,6.506963585467902e-5,,,,
particle,9,7,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,7,1,800,128000,1600,160,0,169052.952917274,169068.04951965142,3.032004257131555e-5,-15.096632697474456,0,none,,,9.840411465080402,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,7,2,,,,,0,,,,,0,none,,,,none,,,-6.087873361466022,0.0,,,,
observed,9,7,2,,,,,0,5.804249279167087,0.0,5.804249279167087,0.0,0,none,,,,none,,,-6.3205644493391375,300.0,,,,
ideal,9,7,2,800,128000,1600,160,0,0.0032316050313490672,0.00888769998136533,0.0001777095532152974,-0.005833804503231561,0,none,,,69.15850526732096,none,,,22.55150352099873,0.029966703662594796,,,,
particle,9,7,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.019686417,,NaN,none,,,NaN,NaN,,,,
franken,9,7,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,7.653451991,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,3,,,,,0,,,,,0,none,,,,none,,,-7.746115908455373,0.0,,,,
observed,9,7,3,,,,,0,11.852944385251563,0.0,11.852944385251563,0.0,0,none,,,,none,,,-7.367712127544916,300.0,,,,
ideal,9,7,3,800,128000,1600,1,0,0.002964205292590833,0.04494023234584669,5.4786437762654794e-5,-0.04203081349101851,0,none,,,57.34335245609617,none,,,24.31540974941612,0.029966703662594796,,,,
particle,9,7,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.046584403,,NaN,none,,,NaN,NaN,,,,
franken,9,7,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.00890106,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,4,,,,,0,,,,,0,none,,,,none,,,-1.4403796557696882,0.0,,,,
observed,9,7,4,,,,,0,9.706728171866391,0.0,9.706728171866391,0.0,0,none,,,,none,,,-1.3250785519256778,300.0,,,,
ideal,9,7,4,800,128000,1600,1,0,0.0035352805965527235,-0.024717010826794894,2.372485652803631e-6,0.028249918937694813,0,none,,,47.298626738560664,none,,,21.014710643538308,0.029966703662594796,,,,
particle,9,7,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.051771556,,NaN,none,,,NaN,NaN,,,,
franken,9,7,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.449049574,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,5,,,,,0,,,,,0,none,,,,none,,,3.606667415242801,0.0,,,,
observed,9,7,5,,,,,0,1.023675406977237,0.0,1.023675406977237,0.0,0,none,,,,none,,,3.6183112634909,300.0,,,,
ideal,9,7,5,800,128000,1600,1,0,0.002265198446379421,0.00026033290056089636,7.906802040571855e-5,0.0019257975254128059,0,none,,,28.058493895119273,none,,,-1.6903112243055585,0.029966703662594796,,,,
particle,9,7,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.036609892,,NaN,none,,,NaN,NaN,,,,
franken,9,7,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,18.871338461,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,6,,,,,0,,,,,0,none,,,,none,,,9.740630381063568,0.0,,,,
observed,9,7,6,,,,,0,29.130620301211444,0.0,29.130620301211444,0.0,0,none,,,,none,,,9.734458303386376,300.0,,,,
ideal,9,7,6,800,128000,1600,1,0,0.001956117317533011,0.004761461589554446,3.373785031337153e-5,-0.0028390821223348065,0,none,,,59.569737442809554,none,,,-5.1331717125490774,0.029966703662594796,,,,
particle,9,7,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.032724728,,NaN,none,,,NaN,NaN,,,,
franken,9,7,6,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.335570787,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,7,,,,,0,,,,,0,none,,,,none,,,16.13596517459231,0.0,,,,
observed,9,7,7,,,,,0,2.241594449529963,0.0,2.241594449529963,0.0,0,none,,,,none,,,16.39900816853859,300.0,,,,
ideal,9,7,7,800,128000,1600,1,0,0.004046599690221298,0.03457300137631044,2.077269912284329e-5,-0.030547174385211984,0,none,,,31.98978183697942,none,,,-4.937142602393498,0.029966703662594796,,,,
particle,9,7,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.039042781,,NaN,none,,,NaN,NaN,,,,
franken,9,7,7,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.22545873,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,8,,,,,0,,,,,0,none,,,,none,,,8.5633115365723,0.0,,,,
observed,9,7,8,,,,,0,1.9361767869845972,0.0,1.9361767869845972,0.0,0,none,,,,none,,,8.532834999839608,300.0,,,,
ideal,9,7,8,800,128000,1600,1,0,0.004386482110674822,0.038596198524511204,0.00017321645489315715,-0.03438293286872954,0,none,,,16.133650605340737,none,,,-5.957241231066412,0.029966703662594796,,,,
particle,9,7,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.03417276,,NaN,none,,,NaN,NaN,,,,
franken,9,7,8,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.526616026,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,9,,,,,0,,,,,0,none,,,,none,,,-3.062835532111462,0.0,,,,
observed,9,7,9,,,,,0,0.47854965465952004,0.0,0.47854965465952004,0.0,0,none,,,,none,,,-2.8408546706405704,300.0,,,,
ideal,9,7,9,800,128000,1600,1,0,0.0027210815734719923,0.011800076081965353,2.5325111867211677e-5,-0.009104319620360573,0,none,,,13.535070488995135,none,,,-7.591970154921684,0.029966703662594796,,,,
particle,9,7,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.043460758,,NaN,none,,,NaN,NaN,,,,
franken,9,7,9,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.513074332,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,10,,,,,0,,,,,0,none,,,,none,,,3.5803772800973444,0.0,,,,
observed,9,7,10,,,,,0,6.1899022353366595,0.0,6.1899022353366595,0.0,0,none,,,,none,,,3.6798093978755237,300.0,,,,
ideal,9,7,10,800,128000,1600,1,0,0.002583850476557166,0.02529759200067853,6.245767834267905e-5,-0.022776199202464043,0,none,,,19.61120919997108,none,,,-1.445837903729412,0.029966703662594796,,,,
particle,9,7,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.040878178,,NaN,none,,,NaN,NaN,,,,
franken,9,7,10,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.23432516,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,11,,,,,0,,,,,0,none,,,,none,,,4.671992551731945,0.0,,,,
observed,9,7,11,,,,,0,1.0316533333461178,0.0,1.0316533333461178,0.0,0,none,,,,none,,,4.699620530033139,300.0,,,,
ideal,9,7,11,800,128000,1600,1,0,0.0035597470353189217,0.00044712803174447774,3.977940007995662e-6,0.0031086410635664473,0,none,,,22.18630325813793,none,,,3.3021269598888203,0.029966703662594796,,,,
particle,9,7,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.039493331,,NaN,none,,,NaN,NaN,,,,
franken,9,7,11,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,18.728437235,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,12,,,,,0,,,,,0,none,,,,none,,,7.491404890118873,0.0,,,,
observed,9,7,12,,,,,0,3.1482663265461532,0.0,3.1482663265461532,0.0,0,none,,,,none,,,7.603206514093983,300.0,,,,
ideal,9,7,12,800,128000,1600,1,0,0.0017369824098294438,-0.008805202987188862,2.0843373060376434e-5,0.010521342023957929,0,none,,,19.930446416336483,none,,,9.816737727889745,0.029966703662594796,,,,
particle,9,7,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.037312853,,NaN,none,,,NaN,NaN,,,,
franken,9,7,12,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,19.378977492,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,13,,,,,0,,,,,0,none,,,,none,,,13.756956982374678,0.0,,,,
observed,9,7,13,,,,,0,7.025181554586608,0.0,7.025181554586608,0.0,0,none,,,,none,,,13.649916776320914,300.0,,,,
ideal,9,7,13,800,128000,1600,1,0,0.004623405650899977,0.05493902912578452,0.00018373403881352047,-0.05049935751369807,0,none,,,18.784481938158752,none,,,16.23764704516494,0.029966703662594796,,,,
particle,9,7,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.039263246,,NaN,none,,,NaN,NaN,,,,
franken,9,7,13,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,24.505573537,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,14,,,,,0,,,,,0,none,,,,none,,,16.9339019057207,0.0,,,,
observed,9,7,14,,,,,0,5.9065668296218545,0.0,5.9065668296218545,0.0,0,none,,,,none,,,17.100572293617404,300.0,,,,
ideal,9,7,14,800,128000,1600,1,0,0.00289227472111786,0.021581097387017485,0.0002539353458081624,-0.018942758011707788,0,none,,,23.712336922507333,none,,,8.429271270282404,0.029966703662594796,,,,
particle,9,7,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.059669835,,NaN,none,,,NaN,NaN,,,,
franken,9,7,14,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,19.772495015,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,15,,,,,0,,,,,0,none,,,,none,,,5.459409794414866,0.0,,,,
observed,9,7,15,,,,,0,3.522165710881832,0.0,3.522165710881832,0.0,0,none,,,,none,,,5.904241134952463,300.0,,,,
ideal,9,7,15,800,128000,1600,1,0,0.0031359916250324527,0.010699196508543748,4.206763100275548e-5,-0.007605272514514049,0,none,,,34.74845814366049,none,,,-2.9075644980881936,0.029966703662594796,,,,
particle,9,7,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.052749545,,NaN,none,,,NaN,NaN,,,,
franken,9,7,15,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,9.125499949,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,16,,,,,0,,,,,0,none,,,,none,,,-1.0805775845637204,0.0,,,,
observed,9,7,16,,,,,0,4.627031482982165,0.0,4.627031482982165,0.0,0,none,,,,none,,,-1.1296368037970947,300.0,,,,
ideal,9,7,16,800,128000,1600,1,0,0.0035146394301985916,-0.016570663129092944,5.2568819113927174e-5,0.02003273374017761,0,none,,,40.838122238025164,none,,,3.5150012621096036,0.029966703662594796,,,,
particle,9,7,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.048498359,,NaN,none,,,NaN,NaN,,,,
franken,9,7,16,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.531266212,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,17,,,,,0,,,,,0,none,,,,none,,,-3.445419770711071,0.0,,,,
observed,9,7,17,,,,,0,1.1222532715209952,0.0,1.1222532715209952,0.0,0,none,,,,none,,,-3.5059154883005395,300.0,,,,
ideal,9,7,17,800,128000,1600,1,0,0.002637485434706547,-0.015704876206244316,3.607154781004161e-5,0.01830629009314082,0,none,,,30.48667673197381,none,,,4.755195115746112,0.029966703662594796,,,,
particle,9,7,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.122798682,,NaN,none,,,NaN,NaN,,,,
franken,9,7,17,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.142059974,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,18,,,,,0,,,,,0,none,,,,none,,,-3.0568571634848203,0.0,,,,
observed,9,7,18,,,,,0,2.8237834431632924,0.0,2.8237834431632924,0.0,0,none,,,,none,,,-2.960653923258542,300.0,,,,
ideal,9,7,18,800,128000,1600,1,0,0.003695128706617237,-0.029231967070146414,1.9347547562992262e-5,0.03290774822920066,0,none,,,28.23100965340158,none,,,6.991737531377096,0.029966703662594796,,,,
particle,9,7,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.048880351,,NaN,none,,,NaN,NaN,,,,
franken,9,7,18,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,9.007595955,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,19,,,,,0,,,,,0,none,,,,none,,,7.767445011865924,0.0,,,,
observed,9,7,19,,,,,0,5.795410884014184,0.0,5.795410884014184,0.0,0,none,,,,none,,,7.723658030933816,300.0,,,,
ideal,9,7,19,800,128000,1600,1,0,0.002808743226662081,-0.02288921290753924,8.716089843531387e-5,0.02561079523576601,0,none,,,20.8076751554767,none,,,13.758375130088428,0.029966703662594796,,,,
particle,9,7,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.043249161,,NaN,none,,,NaN,NaN,,,,
franken,9,7,19,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.349361101,,NaN,none,,4,NaN,NaN,,,,
truth,9,7,20,,,,,0,,,,,0,none,,,,none,,,11.322549365488232,0.0,,,,
observed,9,7,20,,,,,0,0.010294063005783498,0.0,0.010294063005783498,0.0,0,none,,,,none,,,16.969761293452855,300.0,,,,
ideal,9,7,20,800,128000,1600,1,0,0.0020945681030427876,-0.026573084946299137,3.7322135883449024e-5,0.028630330913458475,0,none,,,0.14038003235928914,none,,,17.125315214389545,0.029966703662594796,,,,
particle,9,7,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.052519997,,NaN,none,,,NaN,NaN,,,,
franken,9,7,20,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.974641812,,NaN,none,,4,NaN,NaN,,,,
finkel,9,7,2,800,128000,1600,160,65879,0.09905736648463287,0.19674308124611106,0.007601150362726094,-0.10528686512420428,45,bkf.SampleUniform,29.314816633,,55.01659701493647,bkf.MhSampled,1.0,,22.499906897898867,0.02792980187489096,,,,
finkel,9,7,3,800,128000,1600,160,53134,6.784301524160706e26,6.784301524160706e26,0.005743568062963589,-21.981396995708124,45,bkf.SampleUniform,21.066655264,,42.338561643652,bkf.MhSampled,1.0,,24.314484630035082,0.023436150867958742,,,,
finkel,9,7,4,800,128000,1600,160,19747,4.543428922007971e25,4.543428922007971e25,0.09665752548835943,-21.88204497680412,45,bkf.SampleUniform,13.740831447,,21.48992461896522,bkf.MhSampled,1.0,,8.990904282503482,0.010841377090023448,,,,
finkel,9,7,5,800,128000,1600,160,25421,-1.2429773130083194e56,-1.2429773130083194e56,0.02159472358915077,-10.46827384698106,45,bkf.SampleUniform,13.962156257,,36.731097868049716,bkf.MhSampled,1.0,,8.145288777214606,0.0014146178864756238,,,,
finkel,9,7,6,800,128000,1600,160,57185,Inf,Inf,0.10756384185591046,-11.043377281551017,45,bkf.SampleUniform,19.078282064,,19.302795420964795,bkf.MhSampled,1.0,,8.241823359228368,0.0006275400972277635,,,,
finkel,9,7,7,800,128000,1600,160,28686,-2.883130279658813e41,-2.883130279658813e41,0.005359712879385772,-23.368095713128724,45,bkf.SampleUniform,15.026728903,,42.77615048362113,bkf.MhSampled,1.0,,7.8799022226323086,9.791921834711832e-5,,,,
finkel,9,7,8,800,128000,1600,160,38548,-1.810812949532536e41,-1.810812949532536e41,0.0202512064313308,-11.44570229926997,45,bkf.SampleUniform,16.913032408,,36.57525854794004,bkf.MhSampled,1.0,,14.51712028240253,0.0002189620707823161,,,,
finkel,9,7,9,800,128000,1600,160,48680,1.89859608229688e40,1.89859608229688e40,0.008846241851695422,-48.975468771156606,45,bkf.SampleUniform,19.330571349,,44.88011177626835,bkf.MhSampled,1.0,,2.6773072186253666,1.7495238707402e-5,,,,
finkel,9,7,10,800,128000,1600,160,47890,-6.540681036980743e40,-6.540681036980743e40,0.0017341232001742907,-23.1808357775321,45,bkf.SampleUniform,19.575490586,,37.98997722499177,bkf.MhSampled,1.0,,-3.7920350028825682,0.000121721118639624,,,,
finkel,9,7,11,800,128000,1600,160,37889,-1.2516815520601123e61,-1.2516815520601123e61,0.0031628814076071388,-2.75070042551136,45,bkf.SampleUniform,18.781181476,,24.073341457684375,bkf.MhSampled,1.0,,9.544371098729334,0.0001661183462795575,,,,
finkel,9,7,12,800,128000,1600,160,42612,6.485583544890207e39,6.485583544890207e39,0.004520531533673448,-14.55161986694327,45,bkf.SampleUniform,20.221143677,,27.982539318050872,bkf.MhSampled,1.0,,1.0391998103990183,0.00011747253214803212,,,,
finkel,9,7,13,800,128000,1600,160,57947,4.386155772342425e25,4.386155772342425e25,0.0017371308161604011,-26.789765363245028,45,bkf.SampleUniform,28.722691339,,19.31520477851663,bkf.MhSampled,1.0,,9.539319940000295,0.00011970325593728248,,,,
finkel,9,7,14,800,128000,1600,160,47511,4.464480483001832e40,4.464480483001832e40,0.001230178776539599,-40.822954690306936,45,bkf.SampleUniform,20.19345836,,6.716022590214582,bkf.MhSampled,1.0,,6.999690565402594,0.0009026932239829114,,,,
finkel,9,7,15,800,128000,1600,160,48008,2.39564715345988e40,2.39564715345988e40,9.564394301389563e-5,-29.330599522780677,45,bkf.SampleUniform,18.868662999,,6.7136988649523754,bkf.MhSampled,1.0,,8.291546488173763,0.0007258633367541528,,,,
finkel,9,7,16,800,128000,1600,160,43230,-1.845359445059593e41,-1.845359445059593e41,0.0008939774974191135,-12.155485224916854,45,bkf.SampleUniform,17.493916786,,17.765437672095786,bkf.MhSampled,1.0,,-0.03192454281532367,7.713361479398192e-34,,,,
finkel,9,7,17,800,128000,1600,160,69146,3.3236233820406515e27,3.3236233820406515e27,0.00040473578341888514,-37.093656903237154,45,bkf.SampleUniform,22.999436916,,8.12010165298233,bkf.MhSampled,1.0,,2.880949044836729,5.5709074524882276e-5,,,,
finkel,9,7,18,800,128000,1600,160,82271,2.1583545314072935e26,2.1583545314072935e26,0.0024212472090752836,-18.82275781592682,45,bkf.SampleUniform,27.261579171,,24.211196704122518,bkf.MhSampled,1.0,,12.933367051312448,0.00010542190828277311,,,,
finkel,9,7,19,800,128000,1600,160,83586,4.30156754505599e25,4.30156754505599e25,0.0018988247289969896,-17.712006116820145,45,bkf.SampleUniform,26.428227785,,29.837638534810583,bkf.MhSampled,1.0,,5.073193486418621,4.232047231139353e-5,,,,
finkel,9,7,20,800,128000,1600,160,70387,1.1565257048435859e25,1.1565257048435859e25,0.0015258566123118045,-17.39490627003242,45,bkf.SampleUniform,25.252116579,,9.663912093253849,bkf.MhSampled,1.0,,9.493028372996404,0.00019344250712229053,,,,
truth,9,8,1,,,,,0,,,,,0,none,,,,none,,,11.322549365488232,0.0,,,,
observed,9,8,1,,,,,0,,,,,0,none,,,,none,,,16.969761293452855,0.0,,,,
ideal,9,8,1,800,128000,1600,160,0,,,,,0,none,,,9.663912093253849,none,,,9.493028372996404,0.00019344250712229053,,,,
particle,9,8,1,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,,,NaN,none,,,NaN,NaN,,,,
franken,9,8,1,800,128000,1600,160,0,169352.59373976392,169367.69265545672,2.7393401637617584e-5,-15.098943086198668,0,none,,,14.504285560164812,none,,4,NaN,NaN,NaN,NaN,NaN,NaN
truth,9,8,2,,,,,0,,,,,0,none,,,,none,,,-7.924741898227313,0.0,,,,
observed,9,8,2,,,,,0,4.528204464888095,0.0,4.528204464888095,0.0,0,none,,,,none,,,-7.576928152765891,300.0,,,,
ideal,9,8,2,800,128000,1600,160,0,0.0030720335309812677,0.03866785274550207,0.00030035639219197995,-0.03589617560671279,0,none,,,55.02362023543001,none,,,22.55150352099873,0.029966703662594796,,,,
particle,9,8,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,0.103888644,,NaN,none,,,NaN,NaN,,,,
franken,9,8,2,800,128000,1600,160,0,NaN,NaN,NaN,NaN,0,none,8.466888127,,NaN,none,,4,NaN,NaN,,,,
truth,9,8,3,,,,,0,,,,,0,none,,,,none,,,-1.4177190550764323,0.0,,,,
observed,9,8,3,,,,,0,19.081142939099372,0.0,19.081142939099372,0.0,0,none,,,,none,,,-1.6294534040965074,300.0,,,,
ideal,9,8,3,800,128000,1600,1,0,0.003060456266164594,0.013169189694869946,4.495097133772659e-5,-0.01015368440004308,0,none,,,51.57679777689542,none,,,24.31540974941612,0.029966703662594796,,,,
particle,9,8,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.041565399,,NaN,none,,,NaN,NaN,,,,
franken,9,8,3,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.765483238,,NaN,none,,4,NaN,NaN,,,,
truth,9,8,4,,,,,0,,,,,0,none,,,,none,,,3.4316952019486875,0.0,,,,
observed,9,8,4,,,,,0,13.888565739736341,0.0,13.888565739736341,0.0,0,none,,,,none,,,3.784867115353323,300.0,,,,
ideal,9,8,4,800,128000,1600,1,0,0.0025645946854106,0.00795045149148558,0.00010111174981146808,-0.005486968555886451,0,none,,,59.855973646258,none,,,21.014710643538308,0.029966703662594796,,,,
particle,9,8,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.049816477,,NaN,none,,,NaN,NaN,,,,
franken,9,8,4,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,8.198881341,,NaN,none,,4,NaN,NaN,,,,
truth,9,8,5,,,,,0,,,,,0,none,,,,none,,,9.744349365768317,0.0,,,,
observed,9,8,5,,,,,0,3.5898094770767526,0.0,3.5898094770767526,0.0,0,none,,,,none,,,9.72681089489881,300.0,,,,
ideal,9,8,5,800,128000,1600,1,0,0.0010528326984771575,-0.007287406005265229,1.2427658007872563e-5,0.008327811045734514,0,none,,,54.06165486300307,none,,,-1.6903112243055585,0.029966703662594796,,,,
particle,9,8,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,0.045198523,,NaN,none,,,NaN,NaN,,,,
franken,9,8,5,800,128000,1600,1,0,NaN,NaN,NaN,NaN,0,none,7.917187272,,NaN,none,,4,NaN,NaN,,,,
truth,9,8,6,,,,,0,,,,,0,none,,,,none,,,16.207424854732544,0.0,,,,
observed,9,8,6,,,,,0,22.716483472379537,0.0,22.716483472379537,0.0,0,none,,,,none,,,16.351029946126264,300.0,,,,
