model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType
finkel,25,2,4,100,200,1000,200,6751,9.1290016311223,1.8096707604728515,7.920981277654433,-0.6016504070049853,4,compromise2.1..log7.5_20,1.996224089
finkel,25,2,5,100,200,1000,200,6030,20.671787900146175,2.4838522783227766,18.912713632362458,-0.7247780105390604,4,compromise2.1..log7.5_20,1.924165506
finkel,25,2,6,100,200,1000,200,9633,19.823033968833183,12.221074095003104,8.817059591277319,-1.2150997174472364,4,compromise2.1..log7.5_20,2.071272722
finkel,25,2,7,100,200,1000,200,79043,82.80269680733684,78.9416450610461,6.147511060030339,-2.286459313739604,4,compromise2.1..log7.5_20,1.693622974
finkel,25,2,8,100,200,1000,200,249598,7139678727021665e11,7139678727021665e11,4.24245077100156,-7.183722362458424,4,compromise2.1..log7.5_20,1.6375978
finkel,25,2,9,100,200,1000,200,275678,,,,,4,compromise2.1..log7.5_20,1.311965594,SingularException
finkel,25,2,10,100,200,1000,200,189966,,,,,4,compromise2.1..log7.5_20,0.979546713,SingularException
finkel,25,2,2,100,200,1000,200,11313,0.9146059901380632,0.559415735139929,0.44120749452230423,-0.08601723952417005,6,compromise2.1..log7.5_20,2.030688459
finkel,25,2,3,100,200,1000,200,8158,2.9527506623602457,0.9720623035572624,2.2284705754652103,-0.24778221666222733,6,compromise2.1..log7.5_20,2.099042243
finkel,25,2,4,100,200,1000,200,6246,7.896277886687151,2.291667947890091,6.330521317186454,-0.7259113783893947,6,compromise2.1..log7.5_20,1.951082656
finkel,25,2,5,100,200,1000,200,5953,11.234114995699484,4.753508648557866,7.659920875982275,-1.1793145288406575,6,compromise2.1..log7.5_20,2.042917687
finkel,25,2,6,100,200,1000,200,11108,24.24090512544351,16.709915518587703,8.810377396669539,-1.2793877898137314,6,compromise2.1..log7.5_20,2.206690347
finkel,25,2,7,100,200,1000,200,98293,14437127616254772e11,14437127616254772e11,3.92293618248662,-5.967422637472302,6,compromise2.1..log7.5_20,1.695822288
finkel,25,2,8,100,200,1000,200,256317,,,,,6,compromise2.1..log7.5_20,1.479108965,SingularException
finkel,25,2,9,100,200,1000,200,244384,,,,,6,compromise2.1..log7.5_20,1.199446729,SingularException
finkel,25,2,10,100,200,1000,200,199557,,,,,6,compromise2.1..log7.5_20,0.993269344,SingularException
finkel,25,2,2,100,200,1000,800,14704,1.002016882544801,0.3518765895170067,0.65405632723998,-0.0039160342121856845,1,compromise2.1..log7.5_20,7.533763697
finkel,25,2,3,100,200,1000,800,7648,2.9346249710547267,0.5402696414118806,2.518854855744042,-0.12449952610119536,1,compromise2.1..log7.5_20,7.302462697
finkel,25,2,4,100,200,1000,800,6576,12.700684268920282,5.15940516695488,8.225149298642375,-0.6838701966769722,1,compromise2.1..log7.5_20,7.279339399
finkel,25,2,5,100,200,1000,800,6253,17.76510259017816,2.9405941455316076,15.759491533537677,-0.9349830888911236,1,compromise2.1..log7.5_20,6.620885693
finkel,25,2,6,100,200,1000,800,9200,26.047429039962573,11.309658872575476,16.013169486964472,-1.2753993195773765,1,compromise2.1..log7.5_20,6.787353504
finkel,25,2,7,100,200,1000,800,164223,54.408941008267426,52.04731485576552,4.463699519989814,-2.1020733674879093,1,compromise2.1..log7.5_20,6.1949534
finkel,25,2,8,100,200,1000,800,881850,,,,,1,compromise2.1..log7.5_20,5.325030983,SingularException
finkel,25,2,9,100,200,1000,800,1069842,-8509283899006903e68,-8509283899006903e68,6.039294770763292,-6.189275467523393,1,compromise2.1..log7.5_20,4.502145872
finkel,25,2,10,100,200,1000,800,759313,19595310170912886e25,19595310170912886e25,9.040204931870248,-29.04012318148034,1,compromise2.1..log7.5_20,3.140199807
finkel,25,2,2,100,200,1000,800,14606,1.279666384123966,0.5145065947732157,0.7739592553638689,-0.00879946601311879,2,compromise2.1..log7.5_20,8.050654994
finkel,25,2,3,100,200,1000,800,7742,2.825995392065643,0.40025879770745687,2.442424842897152,-0.016688248538965528,2,compromise2.1..log7.5_20,7.462778001
finkel,25,2,4,100,200,1000,800,6719,9.595648433032666,1.9162271122050227,8.209359154918989,-0.5299378340913445,2,compromise2.1..log7.5_20,7.125498271
finkel,25,2,5,100,200,1000,800,6000,21297639823097884e11,21297639823097884e11,19.026561915390264,-4.6750682481666725,2,compromise2.1..log7.5_20,6.758618927
finkel,25,2,6,100,200,1000,800,10302,21.25968275043976,18.494916033846227,3.974975885494615,-1.2102091689010812,2,compromise2.1..log7.5_20,6.926901017
finkel,25,2,7,100,200,1000,800,116254,9321468236040431e10,9321468236040431e10,5.83041687965653,-5.875362946875507,2,compromise2.1..log7.5_20,6.004072826
finkel,25,2,8,100,200,1000,800,895221,7136328549971074e11,7136328549971074e11,4.731076566503775,-6.951372480788526,2,compromise2.1..log7.5_20,5.459992593
finkel,25,2,9,100,200,1000,800,976450,-7555112405881117e26,-7555112405881117e26,6.254510990750892,-17.889582540213137,2,compromise2.1..log7.5_20,4.245407626
finkel,25,2,10,100,200,1000,800,876250,-2506685616456182e26,-2506685616456182e26,5.062527087926727,-11.141019794411168,2,compromise2.1..log7.5_20,3.408906984
finkel,25,2,2,100,200,1000,800,13422,1.0424537768100026,0.3897691109625762,0.7099589796467306,-0.057274313799304095,4,compromise2.1..log7.5_20,7.805441767
finkel,25,2,3,100,200,1000,800,7922,2.8402297896087663,0.6708679878949627,2.3036703681530466,-0.1343085664392435,4,compromise2.1..log7.5_20,7.030848395
finkel,25,2,4,100,200,1000,800,6836,7.980084860777561,2.6589107301687696,5.959805398429285,-0.6386312678204946,4,compromise2.1..log7.5_20,7.726514654
finkel,25,2,5,100,200,1000,800,6147,20.670832573890756,6.018687769816248,15.608680950317027,-0.956536146242515,4,compromise2.1..log7.5_20,7.313029326
finkel,25,2,6,100,200,1000,800,10588,29.690911609961596,22.73014252751491,8.117426438366259,-1.1566573559195745,4,compromise2.1..log7.5_20,6.013517282
finkel,25,2,7,100,200,1000,800,187512,7857526870196735e12,7857526870196735e12,4.626530603663703,-6.0584377276922075,4,compromise2.1..log7.5_20,6.141411509
finkel,25,2,8,100,200,1000,800,875730,2696281358805242e12,2696281358805242e12,4.385445755337915,-10.663229166529968,4,compromise2.1..log7.5_20,5.740602614
finkel,25,2,9,100,200,1000,800,1063579,,,,,4,compromise2.1..log7.5_20,4.070498115,SingularException
finkel,25,2,10,100,200,1000,800,893400,,,,,4,compromise2.1..log7.5_20,3.337010152,SingularException
finkel,25,2,2,100,200,1000,800,14733,1.2636316678661452,0.3679500453764411,0.8369769390781754,0.05870468341152864,6,compromise2.1..log7.5_20,6.719913636
finkel,25,2,3,100,200,1000,800,8385,2.9447780781412556,0.7610412504277644,2.297013370904694,-0.11327654319120285,6,compromise2.1..log7.5_20,6.577817692
finkel,25,2,4,100,200,1000,800,6832,7.983247099762674,1.3742875296187231,6.99164840790444,-0.38268883776048723,6,compromise2.1..log7.5_20,6.316733645
finkel,25,2,5,100,200,1000,800,6242,18.605331954357922,2.5796339250832885,16.830205395932836,-0.8045073666582059,6,compromise2.1..log7.5_20,6.105125162
finkel,25,2,6,100,200,1000,800,11322,15.853732469718292,11.919820246798349,5.109139215752142,-1.1752269928322012,6,compromise2.1..log7.5_20,6.064809517
finkel,25,2,7,100,200,1000,800,134263,14432192210565431e11,14432192210565431e11,6.631654527672986,-6.012168756109458,6,compromise2.1..log7.5_20,5.019584019
finkel,25,2,8,100,200,1000,800,882907,1999409731204805e11,1999409731204805e11,6.646291818574226,-10.418283084030875,6,compromise2.1..log7.5_20,4.741164539
finkel,25,2,9,100,200,1000,800,1036029,4452137703978781e26,4452137703978781e26,4.812763771077149,-20.753859593612447,6,compromise2.1..log7.5_20,4.091583616
finkel,25,2,10,100,200,1000,800,824327,,,,,6,compromise2.1..log7.5_20,2.855763985,SingularException
ideal,25,3,1,100,200,1000,0,0,0.043403770076618456,0.023269175953901017,0.014104442553253937,0.0060301515694635025
particle,25,3,1,100,200,1000,0,0,0.004625528762177076,0.010918638516445645,0.0017237540708802397,-0.008016863825148808
franken,25,3,1,100,200,1000,0,0,0.027427448147591606,-0.0029031590349854197,0.008778576049699244,0.021552031132877774
ideal,25,3,2,100,200,1000,0,0,0.04989754624350844,0.0019321070408518937,0.024919226453009913,0.023046212749646633,NA,NA,NA
particle,25,3,2,100,200,1000,0,0,4.565131697363608,-0.7114301236497884,4.074476292810617,1.2020855282027794,NA,NA,0.00762681
franken,25,3,2,100,200,1000,0,0,5.33664473334145,-0.7131996266335295,4.816292608313727,1.233551751661253,NA,NA,0.00124781
ideal,25,3,3,100,200,1000,0,0,0.09037441371847357,-0.029282177228615675,0.06277285580910022,0.05688373513798905,NA,NA,NA
particle,25,3,3,100,200,1000,0,0,7.760513944301475,-0.21534946452043333,7.249519562607943,0.7263438462139657,NA,NA,0.007300858
franken,25,3,3,100,200,1000,0,0,5.317072999993331,-0.3371841236293628,4.870831875298014,0.7834252483246803,NA,NA,0.001345179
ideal,25,3,4,100,200,1000,0,0,0.08932236365842218,0.05647357734839409,0.054064087358828755,-0.02121530104880067,NA,NA,NA
particle,25,3,4,100,200,1000,0,0,6.450982026889319,0.2517925291221892,5.840229615256044,0.3589598825110849,NA,NA,0.007370675
franken,25,3,4,100,200,1000,0,0,4.705000718274812,-0.1557031560269672,4.244460122488515,0.6162437518132651,NA,NA,0.001209098
ideal,25,3,5,100,200,1000,0,0,0.10128710804988254,0.06867722130795115,0.05701967671667396,-0.024409789974742576,NA,NA,NA
particle,25,3,5,100,200,1000,0,0,15.123244869627518,0.11739596164984534,14.480516871799594,0.5253320361780792,NA,NA,0.007276323
franken,25,3,5,100,200,1000,0,0,13.699736879339962,-0.16330863078018326,13.186340890013684,0.6767046201064614,NA,NA,0.003460051
ideal,25,3,6,100,200,1000,0,0,0.09022054915389809,0.04153938625907441,0.04800397712495496,0.0006771857698687142,NA,NA,NA
particle,25,3,6,100,200,1000,0,0,44.86743901788111,0.39098838178743006,44.05210790740408,0.42434272868960743,NA,NA,0.00646112
franken,25,3,6,100,200,1000,0,0,25.09852081496688,0.029010490071424533,24.579694404220973,0.4898159206744805,NA,NA,0.001312715
ideal,25,3,7,100,200,1000,0,0,0.07136355854686562,0.005760548537633831,0.042090355850477476,0.023512654158754313,NA,NA,NA
particle,25,3,7,100,200,1000,0,0,39.37414934021468,0.5916268449107526,38.656291878120506,0.12623061718342518,NA,NA,0.006083518
franken,25,3,7,100,200,1000,0,0,39.02391633926828,0.10020582727143962,38.464647727038944,0.4590627849578971,NA,NA,0.001224234
ideal,25,3,8,100,200,1000,0,0,0.15857075394062706,0.05030708967462,0.1337530120322139,-0.02548934776620686,NA,NA,NA
particle,25,3,8,100,200,1000,0,0,37.00792068398169,0.7472395627201828,36.26299602538406,-0.002314904122547334,NA,NA,0.008596806
franken,25,3,8,100,200,1000,0,0,74.23415187453476,0.38163798130599735,73.42978063729468,0.42273325593407807,NA,NA,0.001560571
ideal,25,3,9,100,200,1000,0,0,0.18138094101824254,0.13877011459707864,0.1343965106663579,-0.09178568424519398,NA,NA,NA
particle,25,3,9,100,200,1000,0,0,74.308969687103,1.048384455933035,73.48632507381903,-0.2257398426490505,NA,NA,0.007808892
franken,25,3,9,100,200,1000,0,0,118.67129657510004,0.6220763732087569,117.88343022862773,0.1657899732635547,NA,NA,0.001178178
ideal,25,3,10,100,200,1000,0,0,0.07582893447592877,0.1516627106955581,0.03666755834754503,-0.11250133456717434,NA,NA,NA
particle,25,3,10,100,200,1000,0,0,220.76416831063221,0.6662587472185872,220.0442253355573,0.053684227856359866,NA,NA,0.007780558
franken,25,3,10,100,200,1000,0,0,454.0790016994231,0.4541731164495604,453.31622594162235,0.308602641351144,NA,NA,0.001508141
finkel,25,3,2,100,200,1000,1,304,0.5698639820969045,0.787277719639145,0.14313821130902557,-0.36055194885126607,1,compromise2.1..log7.5_20,0.169945227
finkel,25,3,3,100,200,1000,1,343,1.441000927047102,1.6839626290117535,0.4247215355694217,-0.6676832375340734,1,compromise2.1..log7.5_20,0.178655755
finkel,25,3,4,100,200,1000,1,452,2.674360334661932,1.7959641256659564,1.474058138749601,-0.5956619297536255,1,compromise2.1..log7.5_20,0.17561231
finkel,25,3,5,100,200,1000,1,529,5.213527541471329,2.309387056912387,3.733572392913856,-0.8294319083549124,1,compromise2.1..log7.5_20,0.174873992
finkel,25,3,6,100,200,1000,1,669,27.424799987503594,19.66958041573815,9.036836661053583,-1.2816170892881487,1,compromise2.1..log7.5_20,0.155902794
finkel,25,3,7,100,200,1000,1,794,16.65384595622999,3.3290534174789137,14.362463193164507,-1.037670654413431,1,compromise2.1..log7.5_20,0.155048396
finkel,25,3,8,100,200,1000,1,840,22.48432837612495,12.503929216564948,11.815764641608661,-1.835365482048661,1,compromise2.1..log7.5_20,0.150583193
finkel,25,3,9,100,200,1000,1,1109,59.604264491382686,55.18672562720507,6.861557065662433,-2.4440182014848295,1,compromise2.1..log7.5_20,0.198626167
finkel,25,3,10,100,200,1000,1,1386,19956318819032193e11,19956318819032193e11,2.8581069286867327,-7.5845544624076755,1,compromise2.1..log7.5_20,0.32979779
finkel,25,3,2,100,200,1000,1,297,0.5051066375312757,0.6252820986561469,0.1322443798959053,-0.25241984102077647,2,compromise2.1..log7.5_20,0.156499042
finkel,25,3,3,100,200,1000,1,406,1.3327916881173365,1.375429971140413,0.4958135369119834,-0.5384518199350599,2,compromise2.1..log7.5_20,0.157014106
finkel,25,3,4,100,200,1000,1,458,2.689077243763672,1.8723047911468338,1.440249339986303,-0.6234768873694645,2,compromise2.1..log7.5_20,0.165353556
finkel,25,3,5,100,200,1000,1,570,5.532407113687739,2.103784269597555,4.213698470582404,-0.7850756264922205,2,compromise2.1..log7.5_20,0.157664021
finkel,25,3,6,100,200,1000,1,691,10.447915440157137,3.1255979374758147,8.417478660808172,-1.0951611581268506,2,compromise2.1..log7.5_20,0.174017976
finkel,25,3,7,100,200,1000,1,725,12.225592118902455,5.174320508140901,8.48209326367063,-1.4308216529090767,2,compromise2.1..log7.5_20,0.166705139
finkel,25,3,8,100,200,1000,1,833,20.594767709138914,15.506583238899994,7.017786813611625,-1.9296023433727076,2,compromise2.1..log7.5_20,0.155299576
finkel,25,3,9,100,200,1000,1,1117,7318063571643718e12,7318063571643718e12,6.315870499468486,-10.082986237994342,2,compromise2.1..log7.5_20,0.186253437
finkel,25,3,10,100,200,1000,1,1219,3362868604709102e10,3362868604709102e10,2.771538315238435,-7.520117899112516,2,compromise2.1..log7.5_20,0.303132836
finkel,25,3,2,100,200,1000,1,302,0.5877317861107654,0.8369408407986924,0.1498101016591957,-0.39901915634712276,4,compromise2.1..log7.5_20,0.168682144
finkel,25,3,3,100,200,1000,1,405,1.2998717591753137,1.2770971063846905,0.5159160357245034,-0.4931413829338806,4,compromise2.1..log7.5_20,0.193443555
finkel,25,3,4,100,200,1000,1,408,2.8704433486547103,2.0010897034239576,1.5875068971131934,-0.7181532518824405,4,compromise2.1..log7.5_20,0.15750655
finkel,25,3,5,100,200,1000,1,558,4.953195411196471,2.6004234224771214,3.3420269651988086,-0.9892549764794589,4,compromise2.1..log7.5_20,0.168135269
finkel,25,3,6,100,200,1000,1,630,10.004680834906589,4.1654887708465935,7.080563444495478,-1.2413713804354807,4,compromise2.1..log7.5_20,0.158497441
finkel,25,3,7,100,200,1000,1,756,15.855182634512277,4.1062118737902225,12.861060169085686,-1.1120894083636321,4,compromise2.1..log7.5_20,0.170946161
finkel,25,3,8,100,200,1000,1,820,23.097280509021658,16.299124161976067,8.685312441273055,-1.8871560942274619,4,compromise2.1..log7.5_20,0.18880605
finkel,25,3,9,100,200,1000,1,1083,440.8728695317513,434.97906932241807,8.40347666073325,-2.5096764514001118,4,compromise2.1..log7.5_20,0.30275924
finkel,25,3,10,100,200,1000,1,1245,8066799876417197e27,8066799876417197e27,3.5054230108491917,-16.769603220516014,4,compromise2.1..log7.5_20,0.143768238
finkel,25,3,2,100,200,1000,1,271,0.5435318770036555,0.7697410042662556,0.13199549269180616,-0.3582046199544063,6,compromise2.1..log7.5_20,0.154841614
finkel,25,3,3,100,200,1000,1,337,1.3975373808377776,1.4830585361363195,0.48600271725005006,-0.571523872548592,6,compromise2.1..log7.5_20,0.181395789
finkel,25,3,4,100,200,1000,1,450,2.8813074790936186,2.0940018310916133,1.5283645498220721,-0.7410589018200671,6,compromise2.1..log7.5_20,0.155471922
finkel,25,3,5,100,200,1000,1,537,5.271789125657732,2.491918530176531,3.6800503902391077,-0.9001797947579074,6,compromise2.1..log7.5_20,0.18168956
finkel,25,3,6,100,200,1000,1,648,12.445367004780897,4.3611616772581945,9.37559816665026,-1.2913928391275584,6,compromise2.1..log7.5_20,0.162212766
finkel,25,3,7,100,200,1000,1,777,15.2342490051377,3.5119795860223686,12.951043637007453,-1.2287742178921164,6,compromise2.1..log7.5_20,0.157845066
finkel,25,3,8,100,200,1000,1,823,18.13399584697171,12.449200603160614,7.41601425508016,-1.7312190112690642,6,compromise2.1..log7.5_20,0.158844117
finkel,25,3,9,100,200,1000,1,1195,2867350826166142e12,2867350826166142e12,9.510657483743774,-6.040873129903303,6,compromise2.1..log7.5_20,0.181316506
finkel,25,3,10,100,200,1000,1,1319,8980343468564485e12,8980343468564485e12,4.511791237940391,-10.9426419960178,6,compromise2.1..log7.5_20,0.335013827
finkel,25,3,2,100,200,1000,10,5350,0.4930250997584672,0.3891611601069599,0.1939961871763089,-0.09013224752480152,1,compromise2.1..log7.5_20,0.243223532
finkel,25,3,3,100,200,1000,10,5283,1.2341288613711194,1.1289023569934984,0.5284008254786041,-0.42317432110098324,1,compromise2.1..log7.5_20,0.230593041
finkel,25,3,4,100,200,1000,10,5193,2.5553925804669135,1.4637726735301249,1.6045995311707903,-0.5129796242340016,1,compromise2.1..log7.5_20,0.24247
finkel,25,3,5,100,200,1000,10,5272,5.719626071694932,1.8769853311525084,4.384610764059141,-0.5419700235167164,1,compromise2.1..log7.5_20,0.241209135
finkel,25,3,6,100,200,1000,10,5231,11.172367003743908,2.61119480550155,9.387256579598837,-0.8260843813564799,1,compromise2.1..log7.5_20,0.238224952
finkel,25,3,7,100,200,1000,10,5251,19.600084437325314,2.1272305587757674,18.22416001236687,-0.7513061338173264,1,compromise2.1..log7.5_20,0.237087337
finkel,25,3,8,100,200,1000,10,6151,23.28948564167687,12.343545472514304,12.453348268044618,-1.5074080988820495,1,compromise2.1..log7.5_20,0.421205039
finkel,25,3,9,100,200,1000,10,11401,7969481787677461e12,7969481787677461e12,7.966121623065042,-6.159505309341306,1,compromise2.1..log7.5_20,0.223359579
finkel,25,3,10,100,200,1000,10,14078,311950756747482e13,311950756747482e13,5.3858676796066085,-10.836624377917362,1,compromise2.1..log7.5_20,0.199458753
finkel,25,3,2,100,200,1000,10,5316,0.510814673226392,0.4470777613680866,0.17966621075129452,-0.11592929889298925,2,compromise2.1..log7.5_20,0.235729492
finkel,25,3,3,100,200,1000,10,5171,1.2434226293057262,0.9735267278908394,0.5895553362439718,-0.3196594348290851,2,compromise2.1..log7.5_20,0.240753399
finkel,25,3,4,100,200,1000,10,5148,2.5946084463281056,1.4923753629660894,1.6355738401211923,-0.5333407567591762,2,compromise2.1..log7.5_20,0.250047248
finkel,25,3,5,100,200,1000,10,5067,5.183176907100065,1.9556387306655667,3.8916919281412214,-0.6641537517067231,2,compromise2.1..log7.5_20,0.242604446
finkel,25,3,6,100,200,1000,10,5105,10.137318916237612,2.7585463789410167,8.236179981564133,-0.8574074442675376,2,compromise2.1..log7.5_20,0.266577206
finkel,25,3,7,100,200,1000,10,5322,11.272403341888335,3.6906006606881236,8.562213583840933,-0.980410902640722,2,compromise2.1..log7.5_20,0.29896087
finkel,25,3,8,100,200,1000,10,6015,3173190545342964e13,3173190545342964e13,6.4719357559302395,-5.452292415215598,2,compromise2.1..log7.5_20,0.41095717
finkel,25,3,9,100,200,1000,10,12025,31877927150709842e12,31877927150709842e12,8.415623521637292,-6.043633524774044,2,compromise2.1..log7.5_20,0.224347047
finkel,25,3,10,100,200,1000,10,14273,20481767038517986e11,20481767038517986e11,2.970368604999063,-10.69603053248083,2,compromise2.1..log7.5_20,0.224084802
finkel,25,3,2,100,200,1000,10,5324,0.5266736776187367,0.29050209821142714,0.22627297881383934,0.009898600593470249,4,compromise2.1..log7.5_20,0.23844553
finkel,25,3,3,100,200,1000,10,5251,1.3426273322890754,1.0768581243490276,0.5935494156120307,-0.32778020767198307,4,compromise2.1..log7.5_20,0.242489835
finkel,25,3,4,100,200,1000,10,4929,2.8011591249523518,1.865931553806318,1.6177114801340073,-0.6824839089879728,4,compromise2.1..log7.5_20,0.247106066
finkel,25,3,5,100,200,1000,10,4941,4.987858765466883,2.1308544114842833,3.569313955696776,-0.7123096017141761,4,compromise2.1..log7.5_20,0.315185868
finkel,25,3,6,100,200,1000,10,4943,10.727615549375027,2.5855450277518246,8.9952210377007,-0.8531505160774971,4,compromise2.1..log7.5_20,0.271211404
finkel,25,3,7,100,200,1000,10,4982,16.225925185878364,3.087309507328123,13.898540932261792,-0.7599252537115525,4,compromise2.1..log7.5_20,0.382745728
finkel,25,3,8,100,200,1000,10,5748,27.49853075420372,19.479089704866134,9.507539908346967,-1.488098859009382,4,compromise2.1..log7.5_20,0.229403626
finkel,25,3,9,100,200,1000,10,12361,281.65556078636985,274.2632522177848,9.787318833634625,-2.3950102650495686,4,compromise2.1..log7.5_20,0.227348357
finkel,25,3,10,100,200,1000,10,13201,5013041667422075e11,5013041667422075e11,4.451048479578078,-10.928780049806969,4,compromise2.1..log7.5_20,0.217779101
finkel,25,3,2,100,200,1000,10,5274,0.5224336869448625,0.3008194823660163,0.2402203865210506,-0.018606181942204345,6,compromise2.1..log7.5_20,0.23835597
finkel,25,3,3,100,200,1000,10,5038,1.4503864221830551,1.4213793278217441,0.5286845487277659,-0.4996774543664549,6,compromise2.1..log7.5_20,0.23961846
finkel,25,3,4,100,200,1000,10,4997,2.492439975123803,1.5265026180936727,1.521026105608284,-0.5550887485781537,6,compromise2.1..log7.5_20,0.238717907
finkel,25,3,5,100,200,1000,10,5022,5.209690656336586,2.338724038702203,3.6888383770779436,-0.81787175944356,6,compromise2.1..log7.5_20,0.239978975
finkel,25,3,6,100,200,1000,10,4989,10.307023535725074,2.5651083732787283,8.622166002653206,-0.8802508402068598,6,compromise2.1..log7.5_20,0.41541232
finkel,25,3,7,100,200,1000,10,5145,14.629941860452298,3.32445276333268,12.270313310205164,-0.964824213085548,6,compromise2.1..log7.5_20,0.251959899
finkel,25,3,8,100,200,1000,10,6271,24.168715115771146,11.81095252495047,13.735445626703893,-1.3776830358832113,6,compromise2.1..log7.5_20,0.293149058
finkel,25,3,9,100,200,1000,10,11350,71.73786490071565,57.33069517117812,16.591856506913395,-2.1846867773758767,6,compromise2.1..log7.5_20,0.302743629
finkel,25,3,10,100,200,1000,10,14172,4584255803963382e11,4584255803963382e11,5.484026570958923,-10.338167368685284,6,compromise2.1..log7.5_20,0.26062038
finkel,25,3,2,100,200,1000,50,9736,0.5469759418178898,0.17736821565089,0.2636160873327609,0.1059916388342389,1,compromise2.1..log7.5_20,0.694205214
finkel,25,3,3,100,200,1000,50,7136,1.0360708217036627,0.5924990468273523,0.5264453262557698,-0.08287355137945962,1,compromise2.1..log7.5_20,0.681755563
finkel,25,3,4,100,200,1000,50,6445,2.6466933018784404,1.205001870538951,1.7560886739356003,-0.3143972425961104,1,compromise2.1..log7.5_20,0.867582194
finkel,25,3,5,100,200,1000,50,6114,5.404434819254673,1.717839574964381,4.146686109907529,-0.46009086561723755,1,compromise2.1..log7.5_20,0.561761253
finkel,25,3,6,100,200,1000,50,5621,10.22581750450972,2.6238709675855665,8.401974626840289,-0.8000280899161336,1,compromise2.1..log7.5_20,0.549663928
finkel,25,3,7,100,200,1000,50,5895,12.864983332747135,3.4426886992113643,10.34076411301113,-0.9184694794753598,1,compromise2.1..log7.5_20,0.604612348
finkel,25,3,8,100,200,1000,50,7383,23.353788394050277,12.588568232042931,12.129605961255788,-1.3643857992484412,1,compromise2.1..log7.5_20,0.585526433
finkel,25,3,9,100,200,1000,50,37707,187.74323379200166,174.41521513826274,15.383642662728331,-2.0556240089894007,1,compromise2.1..log7.5_20,0.535562874
finkel,25,3,10,100,200,1000,50,66021,5461515007412687e11,5461515007412687e11,6.6880711989109525,-10.262501884257082,1,compromise2.1..log7.5_20,0.480956614
finkel,25,3,2,100,200,1000,50,9780,0.47913590832633457,0.05083745414745808,0.2515405213731586,0.17675793280571794,2,compromise2.1..log7.5_20,0.570896309
finkel,25,3,3,100,200,1000,50,7017,1.1178329732686307,0.525370240447876,0.6534655100309946,-0.061002777210239945,2,compromise2.1..log7.5_20,0.794679481
finkel,25,3,4,100,200,1000,50,6434,2.776488170307351,1.1740041711018874,1.9043056035494124,-0.3018216043439485,2,compromise2.1..log7.5_20,0.58059652
finkel,25,3,5,100,200,1000,50,6287,5.513484346884612,1.6277102519326356,4.423756080522217,-0.5379819855702422,2,compromise2.1..log7.5_20,0.551248429
finkel,25,3,6,100,200,1000,50,5532,11.290714412455507,1.9499995714135718,9.986081300239963,-0.6453664591980295,2,compromise2.1..log7.5_20,0.554359944
finkel,25,3,7,100,200,1000,50,5824,17.759253171106067,2.6210354699753386,15.897621056589795,-0.7594033554590661,2,compromise2.1..log7.5_20,0.647093277
finkel,25,3,8,100,200,1000,50,6511,24.593151855591476,10.947869231325889,15.059788211745579,-1.41450558747999,2,compromise2.1..log7.5_20,0.561443283
finkel,25,3,9,100,200,1000,50,34519,37.05040739573499,29.845637885410177,9.245383371106696,-2.040613860781871,2,compromise2.1..log7.5_20,0.530275763
finkel,25,3,10,100,200,1000,50,48501,,,,,2,compromise2.1..log7.5_20,0.397180327,SingularException
finkel,25,3,2,100,200,1000,50,10178,0.4857651968107487,0.06361876608186051,0.2799146070148306,0.14223182371405768,4,compromise2.1..log7.5_20,0.793621617
finkel,25,3,3,100,200,1000,50,8280,1.3035379643893275,0.41771311805050115,0.8509437764272203,0.03488106991160611,4,compromise2.1..log7.5_20,0.591233716
finkel,25,3,4,100,200,1000,50,6266,2.657465359454211,1.39057792834049,1.6969951110263932,-0.4301076799126721,4,compromise2.1..log7.5_20,0.571933221
finkel,25,3,5,100,200,1000,50,6468,5.514697075220033,1.7682542265347163,4.2186079484929,-0.4721650998075829,4,compromise2.1..log7.5_20,0.572403639
finkel,25,3,6,100,200,1000,50,5732,11.898401128310745,2.09556108024795,10.47254661954535,-0.6697065714825531,4,compromise2.1..log7.5_20,0.539907425
finkel,25,3,7,100,200,1000,50,5855,17.69628021628698,2.327669233145621,16.094078344874788,-0.7254673617334295,4,compromise2.1..log7.5_20,0.574693978
finkel,25,3,8,100,200,1000,50,7260,16.64904038813283,8.366384608595439,9.543203028037157,-1.2605472484997635,4,compromise2.1..log7.5_20,0.506393664
finkel,25,3,9,100,200,1000,50,36256,8462667368893134e12,8462667368893134e12,8.522886886332548,-9.485217233489186,4,compromise2.1..log7.5_20,0.496961413
finkel,25,3,10,100,200,1000,50,65415,,,,,4,compromise2.1..log7.5_20,0.486005277,SingularException
finkel,25,3,2,100,200,1000,50,9830,0.5333852740775092,0.2758579321273326,0.2573009349086718,0.00022640704150493976,6,compromise2.1..log7.5_20,0.723294029
finkel,25,3,3,100,200,1000,50,8214,1.263906302017872,0.5032165246780244,0.7623514113946405,-0.0016616340547929154,6,compromise2.1..log7.5_20,0.584409942
finkel,25,3,4,100,200,1000,50,6790,2.868555116844414,1.182908535526244,1.916182855417295,-0.23053627409912544,6,compromise2.1..log7.5_20,0.594983381
finkel,25,3,5,100,200,1000,50,6457,5.795282728796221,1.5228376605001661,4.610640418665291,-0.338195350369236,6,compromise2.1..log7.5_20,0.580186286
