finkel,25,2,9,100,2000,10000,50,48729,13358665476149275e26,13358665476149275e26,10.9301232192242,-17.197289090559416,4,sampled..uniform,0.602406556
finkel,25,2,10,100,2000,10000,50,67763,3560827935269592e11,3560827935269592e11,15.999135348201769,-19.333146392685727,4,sampled..uniform,0.515668276
finkel,25,2,2,100,2000,10000,50,8986,0.5835217023854029,0.2830935122947004,0.23819817085834713,0.06223001923235535,6,sampled..uniform,0.720438465
finkel,25,2,3,100,2000,10000,50,6733,1.6021400316839338,0.7528569784002034,1.008691569392991,-0.1594085161092603,6,sampled..uniform,1.074901987
finkel,25,2,4,100,2000,10000,50,6165,3.044520544364068,1.2403955303718166,2.14958788424725,-0.34546287025499883,6,sampled..uniform,0.643683504
finkel,25,2,5,100,2000,10000,50,5957,7.423320918164442,1.9104452731420518,6.103740212215122,-0.5908645671927322,6,sampled..uniform,0.84808819
finkel,25,2,6,100,2000,10000,50,5677,18.452958159376333,2.825981708738488,16.361011791904946,-0.7340353412671022,6,sampled..uniform,0.741950884
finkel,25,2,7,100,2000,10000,50,8673,21.049607510650727,9.063605532466205,13.29425791453449,-1.3082559363499748,6,sampled..uniform,0.794533011
finkel,25,2,8,100,2000,10000,50,34554,1153455519025045e13,1153455519025045e13,11.123792353561543,-10.041732499279412,6,sampled..uniform,0.794780846
finkel,25,2,9,100,2000,10000,50,56459,10361639505174734e9,10361639505174734e9,9.662286243381011,-7.56264704162224,6,sampled..uniform,0.688052494
finkel,25,2,10,100,2000,10000,50,64224,,,,,6,sampled..uniform,0.612010794,SingularException
finkel,25,2,2,100,2000,10000,200,12002,0.917307341962677,0.14785069761681127,0.5480075454361196,0.2214490989097461,1,sampled..uniform,2.609733264
finkel,25,2,3,100,2000,10000,200,7347,1.818762572384622,0.6377526989561273,1.240757192807191,-0.059747319378696484,1,sampled..uniform,2.195590411
finkel,25,2,4,100,2000,10000,200,6817,2.979483618169083,1.1168950449281547,2.108279596812973,-0.24569102357204353,1,sampled..uniform,2.283553052
finkel,25,2,5,100,2000,10000,200,6195,7.701597287724524,1.631219752338278,6.469925921528225,-0.3995483861419787,1,sampled..uniform,2.088605795
finkel,25,2,6,100,2000,10000,200,6073,13.050808916356187,3.1898726853465513,10.650177519678627,-0.7892412886689889,1,sampled..uniform,1.999652201
finkel,25,2,7,100,2000,10000,200,8476,29.398996808047194,11.153754337220676,19.365390706789622,-1.1201482359631096,1,sampled..uniform,1.776080675
finkel,25,2,8,100,2000,10000,200,71800,,,,,1,sampled..uniform,1.689351553,SingularException
finkel,25,2,9,100,2000,10000,200,135143,23448844421283925e10,23448844421283925e10,9.304387658051041,-11.341800999508695,1,sampled..uniform,1.454617568
finkel,25,2,10,100,2000,10000,200,268833,,,,,1,sampled..uniform,1.552741175,SingularException
finkel,25,2,2,100,2000,10000,200,11720,0.6776176710334915,0.15264109682098043,0.3806769156144566,0.14429965859805438,2,sampled..uniform,2.983775935
finkel,25,2,3,100,2000,10000,200,7936,1.8416239861816024,0.48616400819009903,1.3712523076603402,-0.01579232966883666,2,sampled..uniform,2.378926738
finkel,25,2,4,100,2000,10000,200,6522,3.6559458390244584,1.0071842097778896,2.896606815552594,-0.24784518630602553,2,sampled..uniform,2.08008764
finkel,25,2,5,100,2000,10000,200,6720,7.922577792578586,1.6853629936856873,6.6501289121232166,-0.4129141132303186,2,sampled..uniform,2.128501417
finkel,25,2,6,100,2000,10000,200,6187,15.380504576702883,3.067911669032503,13.012728625954674,-0.7001357182842937,2,sampled..uniform,2.410478924
finkel,25,2,7,100,2000,10000,200,9688,37.617695747198646,14.194694784461348,24.74727783777567,-1.324276875038371,2,sampled..uniform,2.318037994
finkel,25,2,8,100,2000,10000,200,84852,90.45914522975245,82.30934482063046,10.469737898906677,-2.3199374897846767,2,sampled..uniform,1.73553637
finkel,25,2,9,100,2000,10000,200,175580,19912158515042657e11,19912158515042657e11,11.09464528294425,-7.748095889849462,2,sampled..uniform,1.692816823
finkel,25,2,10,100,2000,10000,200,239006,,,,,2,sampled..uniform,1.464924263,SingularException
finkel,25,2,2,100,2000,10000,200,11342,0.6499859640867381,0.3461067664812413,0.28784918197769005,0.016030015627806753,4,sampled..uniform,2.411976826
finkel,25,2,3,100,2000,10000,200,7810,1.6524702188195306,0.8226757539040279,0.9496392075066425,-0.11984474259113966,4,sampled..uniform,2.331811684
finkel,25,2,4,100,2000,10000,200,6715,3.100031367479406,1.2749377366584713,2.1231129263308564,-0.2980192955099213,4,sampled..uniform,2.378333566
finkel,25,2,5,100,2000,10000,200,6275,7.434286988135669,1.6222378343921755,6.233255304706749,-0.42120615096325653,4,sampled..uniform,2.49340875
finkel,25,2,6,100,2000,10000,200,6152,16.753860204143233,1.9062472604417868,15.455009666019508,-0.6073967223180604,4,sampled..uniform,2.354165159
finkel,25,2,7,100,2000,10000,200,9219,26.13461477333931,6.983263380668708,20.283879477074525,-1.1325280844039194,4,sampled..uniform,2.029344195
finkel,25,2,8,100,2000,10000,200,84153,1141813289127637e15,1141813289127637e15,7.92684778387269,-6.838743801716918,4,sampled..uniform,2.004187213
finkel,25,2,9,100,2000,10000,200,143740,-10093488130956294e44,-10093488130956294e44,9.496192732472807,-10.634736672258198,4,sampled..uniform,1.506809901
finkel,25,2,10,100,2000,10000,200,267137,5031229667387165e12,5031229667387165e12,19.341462306403677,-18.999974613648284,4,sampled..uniform,1.437561252
finkel,25,2,2,100,2000,10000,200,11804,0.6987191834807618,0.306839816688942,0.3254747129509213,0.0664046538408986,6,sampled..uniform,2.131729266
finkel,25,2,3,100,2000,10000,200,7722,1.7345628340775532,0.6056962633527306,1.1724639213646553,-0.04359735063983265,6,sampled..uniform,2.105342504
finkel,25,2,4,100,2000,10000,200,6515,3.3637874850938685,1.0457774255231822,2.5482794134532565,-0.23026935388256997,6,sampled..uniform,2.000312702
finkel,25,2,5,100,2000,10000,200,6311,7.995500586042453,1.5866290634906544,6.834138833896178,-0.4252673113443796,6,sampled..uniform,2.086100331
finkel,25,2,6,100,2000,10000,200,6272,18.347388109182063,2.8443660832042053,16.125896251567607,-0.622874225589749,6,sampled..uniform,1.840792028
finkel,25,2,7,100,2000,10000,200,10124,22.429337624604447,10.006108025409262,13.593774984541726,-1.1705453853465457,6,sampled..uniform,2.225293382
finkel,25,2,8,100,2000,10000,200,85220,2854531417851091e12,2854531417851091e12,10.611007837673856,-6.147495095825135,6,sampled..uniform,1.66024062
finkel,25,2,9,100,2000,10000,200,133465,3657335237456815e11,3657335237456815e11,10.011876336679101,-7.840178314121317,6,sampled..uniform,1.366819331
finkel,25,2,10,100,2000,10000,200,257749,,,,,6,sampled..uniform,1.396689791,SingularException
finkel,25,2,2,100,2000,10000,800,15078,0.7013335801894405,0.0485161544102615,0.36321800263952597,0.28959942313965303,1,sampled..uniform,7.463364049
finkel,25,2,3,100,2000,10000,800,9436,1.928422619738046,0.21314327285541226,1.4386822384215276,0.2765971084611057,1,sampled..uniform,7.658477721
finkel,25,2,4,100,2000,10000,800,7949,3.802232079631126,0.5990362999593806,3.0584733344866417,0.14472244518510435,1,sampled..uniform,7.379607032
finkel,25,2,5,100,2000,10000,800,6748,7.784681820554248,1.603455313107426,6.54561420568942,-0.36438769824259654,1,sampled..uniform,7.63269416
finkel,25,2,6,100,2000,10000,800,6338,13.122682280926863,2.6727646810821057,11.092787509343546,-0.6428699094987909,1,sampled..uniform,7.848901089
finkel,25,2,7,100,2000,10000,800,8827,20.34166099858031,7.322424297012872,14.113193678456872,-1.093956976889433,1,sampled..uniform,7.487104881
finkel,25,2,8,100,2000,10000,800,222171,76.02858244820409,67.64347315420004,10.634042270809129,-2.2489329768050825,1,sampled..uniform,6.78904029
finkel,25,2,9,100,2000,10000,800,424416,15087837916152674e11,15087837916152674e11,11.253241725300752,-18.112214392138593,1,sampled..uniform,5.46849936
finkel,25,2,10,100,2000,10000,800,871733,6991996146171035e11,6991996146171035e11,13.660670201193604,-18.778065593170936,1,sampled..uniform,5.613772123
finkel,25,2,2,100,2000,10000,800,15176,0.9497667387847546,0.1697008448820905,0.48688489090825326,0.29318100299441086,2,sampled..uniform,8.435040745
finkel,25,2,3,100,2000,10000,800,9218,1.8999212397121559,0.3123134880496914,1.4113281019556678,0.17627964970679652,2,sampled..uniform,7.810437069
finkel,25,2,4,100,2000,10000,800,6981,3.703207236144415,0.8718458317976482,2.8997557555904416,-0.06839435124367503,2,sampled..uniform,7.334130761
finkel,25,2,5,100,2000,10000,800,6628,8.433572646372886,1.331307096442833,7.316321242809479,-0.214055692879425,2,sampled..uniform,7.873160744
finkel,25,2,6,100,2000,10000,800,6599,15.684951145473665,1.8582819052640023,14.3216594913986,-0.4949902511889375,2,sampled..uniform,6.850365792
finkel,25,2,7,100,2000,10000,800,10996,20.37581073106637,9.009054608097449,12.538617808879783,-1.1718616859108655,2,sampled..uniform,6.435529797
finkel,25,2,8,100,2000,10000,800,190767,28545314199884294e11,28545314199884294e11,9.195869967093815,-6.071079465284871,2,sampled..uniform,6.432067119
finkel,25,2,9,100,2000,10000,800,503607,48459695401962285e11,48459695401962285e11,9.244686504680281,-11.489011498845763,2,sampled..uniform,5.671234973
finkel,25,2,10,100,2000,10000,800,901128,4801839875085388e26,4801839875085388e26,9.439072913481056,-21.705241334329795,2,sampled..uniform,4.75925831
finkel,25,2,2,100,2000,10000,800,14941,0.8177422908708172,-0.07621810495762132,0.528467766975366,0.3654926288530726,4,sampled..uniform,8.189030972
finkel,25,2,3,100,2000,10000,800,7608,1.5841161439053186,0.49321717716826763,1.0185115097684727,0.0723874569685784,4,sampled..uniform,7.803841293
finkel,25,2,4,100,2000,10000,800,6953,3.367256764488679,0.772909925728115,2.667500656424574,-0.0731538176640093,4,sampled..uniform,7.822283391
finkel,25,2,5,100,2000,10000,800,6576,7.568471998906248,1.8098553313933121,6.1622266643591015,-0.4036099968461653,4,sampled..uniform,7.255254474
finkel,25,2,6,100,2000,10000,800,6294,16.650958101703463,2.0775041973757307,15.112785114924407,-0.5393312105966749,4,sampled..uniform,7.417659628
finkel,25,2,7,100,2000,10000,800,10372,21.23891146472322,9.12561176156834,13.50033647571877,-1.3870367725638881,4,sampled..uniform,6.258653567
finkel,25,2,8,100,2000,10000,800,219695,14570772912289115e11,14570772912289115e11,10.201048024837068,-6.004229572742481,4,sampled..uniform,6.969692232
finkel,25,2,9,100,2000,10000,800,457253,21748112978490442e11,21748112978490442e11,11.748699342939172,-14.559407772419585,4,sampled..uniform,5.439495156
finkel,25,2,10,100,2000,10000,800,792224,-38484949883701797e43,-38484949883701797e43,12.709830688444942,-23.627092061650778,4,sampled..uniform,4.880292408
finkel,25,2,2,100,2000,10000,800,15555,1.0853825640187484,0.03386711913789131,0.7407009425629976,0.3108145023178595,6,sampled..uniform,7.488697106
finkel,25,2,3,100,2000,10000,800,8557,1.6983688604393161,0.3952053983605702,1.1585468503188276,0.1446166117599181,6,sampled..uniform,7.916625873
finkel,25,2,4,100,2000,10000,800,7290,3.369589490722404,0.9410163715500985,2.5589300702788695,-0.1303569511065642,6,sampled..uniform,7.547228676
finkel,25,2,5,100,2000,10000,800,6469,7.770046797736506,1.6441438613195736,6.452038409240536,-0.3261354728236019,6,sampled..uniform,8.087035188
finkel,25,2,6,100,2000,10000,800,6421,17.758249477646807,2.180776847373374,16.09036950672188,-0.5128968764484496,6,sampled..uniform,6.881220297
finkel,25,2,7,100,2000,10000,800,10408,26.17678368262721,11.857858170735797,15.639565854248788,-1.3206403423573752,6,sampled..uniform,6.490594229
finkel,25,2,8,100,2000,10000,800,168653,67.71472591250259,57.70113298251295,12.04351818981964,-2.0299252598300113,6,sampled..uniform,5.873834325
finkel,25,2,9,100,2000,10000,800,476236,1527476348531633e12,1527476348531633e12,11.089641783904122,-14.837564930570315,6,sampled..uniform,4.943782205
finkel,25,2,10,100,2000,10000,800,804511,,,,,6,sampled..uniform,4.411668987,SingularException
ideal,25,3,1,100,2000,10000,0,0,0.05297366577195381,0.16091536557297395,0.013797586315676763,-0.1217392861166969
particle,25,3,1,100,2000,10000,0,0,0.0005257772915103715,-0.00380460880264738,0.00018136555253252132,0.004149020541625231
franken,25,3,1,100,2000,10000,0,0,0.0027872255823334583,0.005155455408448806,0.001031221078886854,-0.0033994509050022017
ideal,25,3,2,100,2000,10000,0,0,0.0511986324210046,0.08572960292181236,0.024313215010167154,-0.058844185510974915,NA,NA,NA
particle,25,3,2,100,2000,10000,0,0,4.679799936821359,-0.7190670890066468,4.185261935545308,1.213605090282699,NA,NA,0.157119694
franken,25,3,2,100,2000,10000,0,0,4.435867327969891,-0.7074166312189624,3.952060989068868,1.1912229701199852,NA,NA,0.029748823
ideal,25,3,3,100,2000,10000,0,0,0.06737311679966303,0.1072942703871837,0.02684523522237222,-0.06676638880989288,NA,NA,NA
particle,25,3,3,100,2000,10000,0,0,5.012501402711203,-0.29149028595907744,4.617164498000627,0.6868271906696535,NA,NA,0.170412392
franken,25,3,3,100,2000,10000,0,0,3.7820276934024157,-0.368438545969222,3.3424568529392453,0.8080093864323917,NA,NA,0.025071016
ideal,25,3,4,100,2000,10000,0,0,0.1020608251432574,0.14816041144842376,0.07045796338196672,-0.11655754968713307,NA,NA,NA
particle,25,3,4,100,2000,10000,0,0,14.483560824491233,0.26886647543550235,13.912790197272807,0.30190415178292496,NA,NA,0.158969992
franken,25,3,4,100,2000,10000,0,0,8.727883253079302,-0.21530714174897844,8.229868004949484,0.7133223898787947,NA,NA,0.028629763
ideal,25,3,5,100,2000,10000,0,0,0.08478949915923555,0.05095294181359236,0.055089589925827076,-0.021253032580183878,NA,NA,NA
particle,25,3,5,100,2000,10000,0,0,15.481900353414117,0.09632572651046713,14.77463115325694,0.6109434736467082,NA,NA,0.332592266
franken,25,3,5,100,2000,10000,0,0,12.626833902511779,-0.11660737065045634,12.087538548113937,0.6559027250482987,NA,NA,0.028903644
ideal,25,3,6,100,2000,10000,0,0,0.0784951569977759,0.03647923182364016,0.043282280290624885,-0.0012663551164891415,NA,NA,NA
particle,25,3,6,100,2000,10000,0,0,26.29969188107202,0.5025289021508197,25.69501212064838,0.10215085827282218,NA,NA,0.082147567
franken,25,3,6,100,2000,10000,0,0,35.25553213492715,-0.09031567549299935,34.71181816937885,0.6340296410412988,NA,NA,0.029449913
ideal,25,3,7,100,2000,10000,0,0,0.14460316615272786,0.07820522915578015,0.1168813479898971,-0.05048341099294942,NA,NA,NA
particle,25,3,7,100,2000,10000,0,0,42.40643733413543,0.5585338056912222,41.76256242226233,0.08534110618189128,NA,NA,0.157039001
franken,25,3,7,100,2000,10000,0,0,59.01785980778543,0.02973179823369207,58.43889112144668,0.5492368881050461,NA,NA,0.024269573
ideal,25,3,8,100,2000,10000,0,0,0.0965839705854989,-0.0014284814887547959,0.07460907738815889,0.023403374686094824,NA,NA,NA
particle,25,3,8,100,2000,10000,0,0,117.1576275787222,0.6638001915578167,116.3141847238123,0.17964266335207912,NA,NA,0.11409909
franken,25,3,8,100,2000,10000,0,0,128.47197927592066,0.1389964067692879,127.83915025335999,0.49383261579137105,NA,NA,0.019526494
ideal,25,3,9,100,2000,10000,0,0,0.10948366141523616,-0.031725020368489454,0.07697066449533486,0.06423801728839079,NA,NA,NA
particle,25,3,9,100,2000,10000,0,0,181.66086015866486,1.0021770276745379,180.87014870342023,-0.21146557242988936,NA,NA,0.153147455
franken,25,3,9,100,2000,10000,0,0,365.4692044063213,0.1785627844458546,364.80248830230556,0.48815331956982055,NA,NA,0.022300199
ideal,25,3,10,100,2000,10000,0,0,0.0754610000116573,0.11689886512346831,0.04449763093855574,-0.08593549605036677,NA,NA,NA
particle,25,3,10,100,2000,10000,0,0,350.0877835759954,1.0427928655070113,349.26966873194084,-0.22467802145245186,NA,NA,0.07308044
franken,25,3,10,100,2000,10000,0,0,585.2030046417798,0.3021948711923148,584.6247869374473,0.27602283314005577,NA,NA,0.019674319
finkel,25,3,2,100,2000,10000,1,325,0.599808522973768,0.7910342550143832,0.1435770783807398,-0.33480281042135496,1,sampled..uniform,0.185030256
finkel,25,3,3,100,2000,10000,1,378,1.43896571376693,1.3965807182711347,0.6293418403918968,-0.586956844896102,1,sampled..uniform,0.212949752
finkel,25,3,4,100,2000,10000,1,513,3.676170223805605,2.1372347811611414,2.337899131796483,-0.7989636891520191,1,sampled..uniform,0.183402389
finkel,25,3,5,100,2000,10000,1,645,6.629430748007972,2.5546425295093433,5.070935465800098,-0.9961472473014706,1,sampled..uniform,0.190021091
finkel,25,3,6,100,2000,10000,1,721,11.704410534814908,4.7626172721458415,8.378779696453158,-1.4369864337840927,1,sampled..uniform,0.201179668
finkel,25,3,7,100,2000,10000,1,750,20.731424242124262,6.622913749608436,15.600834307599051,-1.4923238150832283,1,sampled..uniform,0.207039344
finkel,25,3,8,100,2000,10000,1,1003,160.8777396566939,158.16979192387524,5.444809312897845,-2.7368615800791964,1,sampled..uniform,0.376524306
finkel,25,3,9,100,2000,10000,1,1267,-1418893760092162e45,-1418893760092162e45,3.8863697981269505,-10.252212663729246,1,sampled..uniform,0.173020509
finkel,25,3,10,100,2000,10000,1,1290,,,,,1,sampled..uniform,0.187204245,SingularException
finkel,25,3,2,100,2000,10000,1,275,0.6176965348448399,0.8500391307624364,0.16789350570308387,-0.40023610162068035,2,sampled..uniform,0.191926326
finkel,25,3,3,100,2000,10000,1,408,1.6947716596093922,1.6492134723698837,0.7265850985929199,-0.6810269113534118,2,sampled..uniform,0.187588414
finkel,25,3,4,100,2000,10000,1,475,3.913535329042157,2.177872833356121,2.6093927218142787,-0.873730226128242,2,sampled..uniform,0.190325914
finkel,25,3,5,100,2000,10000,1,649,7.342138543673522,2.549653228569524,5.78127418392436,-0.9887888688203641,2,sampled..uniform,0.216270878
finkel,25,3,6,100,2000,10000,1,689,11.05413660384778,3.912536513035823,8.376071985968638,-1.2344718951566798,2,sampled..uniform,0.189438925
finkel,25,3,7,100,2000,10000,1,884,16.632551169549693,10.95865649517984,7.310325784177626,-1.636431109807772,2,sampled..uniform,0.208266205
finkel,25,3,8,100,2000,10000,1,1095,,,,,2,sampled..uniform,0.351184251,SingularException
finkel,25,3,9,100,2000,10000,1,1278,19912158515042657e11,19912158515042657e11,3.547852097745719,-6.8578719902588245,2,sampled..uniform,0.181208341
finkel,25,3,10,100,2000,10000,1,1183,,,,,2,sampled..uniform,0.165415322,SingularException
finkel,25,3,2,100,2000,10000,1,285,0.5773972663002894,0.6752076316867035,0.17835861992019908,-0.27616898530661316,4,sampled..uniform,0.210991605
finkel,25,3,3,100,2000,10000,1,366,1.6165589460128398,1.3980368473749099,0.7798659532987923,-0.5613438546608622,4,sampled..uniform,0.198572885
finkel,25,3,4,100,2000,10000,1,506,3.305703873518985,1.9485613052117414,2.098066151432292,-0.740923583125048,4,sampled..uniform,0.189235892
finkel,25,3,5,100,2000,10000,1,628,7.270759243948419,2.3915751070179367,5.870271414685465,-0.9910872777549817,4,sampled..uniform,0.191639536
finkel,25,3,6,100,2000,10000,1,676,12.657468108208759,2.9891939707577992,10.768837040620175,-1.100562903169216,4,sampled..uniform,0.22796684
finkel,25,3,7,100,2000,10000,1,833,21.072282358398393,11.415569020606867,11.271623614461294,-1.6149102766697663,4,sampled..uniform,0.354419254
finkel,25,3,8,100,2000,10000,1,1138,93.0195203717156,89.5718742022735,5.79762512882087,-2.349978959378789,4,sampled..uniform,0.185533181
finkel,25,3,9,100,2000,10000,1,1303,49780444929236036e10,49780444929236036e10,5.4025649979344115,-6.9970641941055,4,sampled..uniform,0.173237048
finkel,25,3,10,100,2000,10000,1,1184,,,,,4,sampled..uniform,0.172268279,SingularException
finkel,25,3,2,100,2000,10000,1,235,0.578287347551813,0.768236772480994,0.13713271541720107,-0.32708214034638194,6,sampled..uniform,0.178127154
finkel,25,3,3,100,2000,10000,1,383,1.6086383983796424,1.6499168891720504,0.627879291533695,-0.669157782326103,6,sampled..uniform,0.18730141
finkel,25,3,4,100,2000,10000,1,514,3.653060753831982,2.245907694740407,2.3388922044226783,-0.931739145331102,6,sampled..uniform,0.201395067
finkel,25,3,5,100,2000,10000,1,586,6.587040188825698,2.4367606110104525,5.050044148056726,-0.8997645702414803,6,sampled..uniform,0.204689559
finkel,25,3,6,100,2000,10000,1,728,14.64373091400303,2.735490052053465,12.94012698066625,-1.0318861187166868,6,sampled..uniform,0.215273428
finkel,25,3,7,100,2000,10000,1,876,13.31355475514224,7.323462552156193,7.448759925900334,-1.4586677229142884,6,sampled..uniform,0.208375541
finkel,25,3,8,100,2000,10000,1,1081,80.67848996730125,77.54824483439796,5.309309875831763,-2.179064742928464,6,sampled..uniform,0.400776998
finkel,25,3,9,100,2000,10000,1,1331,-5505467380178352e28,-5505467380178352e28,2.9632643028007686,-2.7985295303960487,6,sampled..uniform,0.208580584
finkel,25,3,10,100,2000,10000,1,1251,,,,,6,sampled..uniform,0.219861491,SingularException
finkel,25,3,2,100,2000,10000,10,4923,0.5318495194098694,0.4296412576370062,0.21052111230458617,-0.10831285053172299,1,sampled..uniform,0.333185083
finkel,25,3,3,100,2000,10000,10,5084,1.4813189281537964,1.1108542702956865,0.7107238937723821,-0.3402592359142723,1,sampled..uniform,0.311148557
finkel,25,3,4,100,2000,10000,10,5078,3.371313186094539,1.4350616369134026,2.3728611305341074,-0.4366095813529707,1,sampled..uniform,0.313851234
finkel,25,3,5,100,2000,10000,10,5319,5.788668645948676,2.3484037689442747,4.191311935006166,-0.7510470580017625,1,sampled..uniform,0.298213614
finkel,25,3,6,100,2000,10000,10,5269,14.757990877429876,3.2277313469753413,12.407864477412147,-0.8776049469576132,1,sampled..uniform,0.487744895
finkel,25,3,7,100,2000,10000,10,6384,26.014801611210274,21.63374392972214,5.726067044009399,-1.3450093625212622,1,sampled..uniform,0.304996664
finkel,25,3,8,100,2000,10000,10,12459,3176628794922628e11,3176628794922628e11,5.683607120277349,-5.901190432010688,1,sampled..uniform,0.302658343
finkel,25,3,9,100,2000,10000,10,14939,19923704469193651e11,19923704469193651e11,4.256501064550281,-6.780629936917043,1,sampled..uniform,0.418224942
finkel,25,3,10,100,2000,10000,10,13508,-15102672511466844e26,-15102672511466844e26,3.159645929643646,-7.002959412053502,1,sampled..uniform,0.424885026
finkel,25,3,2,100,2000,10000,10,4909,0.47507851073461627,0.43062560781009995,0.1880683316647207,-0.1436154287402043,2,sampled..uniform,0.436780719
finkel,25,3,3,100,2000,10000,10,5125,1.353920011295458,1.151997913146882,0.6145054371824616,-0.41258333903388555,2,sampled..uniform,0.297451354
finkel,25,3,4,100,2000,10000,10,5335,3.3508528515307243,1.732053073600354,2.2993963597583,-0.6805965818279296,2,sampled..uniform,0.378176843
finkel,25,3,5,100,2000,10000,10,5107,5.512686424423562,2.237330898238217,4.003796187569191,-0.7284406613838446,2,sampled..uniform,0.750979119
finkel,25,3,6,100,2000,10000,10,5022,9.589380048831197,2.9382958309317093,7.496198186365923,-0.8451139684664349,2,sampled..uniform,0.448206011
finkel,25,3,7,100,2000,10000,10,6298,14.969309039619516,10.540591357215101,5.6827943876165286,-1.254076705212113,2,sampled..uniform,0.293975899
finkel,25,3,8,100,2000,10000,10,10622,171.12888007703825,168.0529941023408,5.294827397567445,-2.2189414228700026,2,sampled..uniform,0.283430056
finkel,25,3,9,100,2000,10000,10,14650,7172533608909715e13,7172533608909715e13,2.6108385295984378,-7.374481684481412,2,sampled..uniform,0.255726642
finkel,25,3,10,100,2000,10000,10,13582,,,,,2,sampled..uniform,0.289633921,SingularException
finkel,25,3,2,100,2000,10000,10,5128,0.5254456917430566,0.6523592123377457,0.15897578031326104,-0.28588930090795023,4,sampled..uniform,0.30447611
finkel,25,3,3,100,2000,10000,10,5277,1.5328624294171351,1.0855280745168534,0.7708539438958576,-0.32351958899557576,4,sampled..uniform,0.2967433
finkel,25,3,4,100,2000,10000,10,5214,3.4205459216231495,1.9583645371500003,2.155004742572586,-0.6928233580994373,4,sampled..uniform,0.385049319
finkel,25,3,5,100,2000,10000,10,5227,5.43620072493721,2.190532940324429,3.974417528873637,-0.7287497442608574,4,sampled..uniform,0.478378597
finkel,25,3,6,100,2000,10000,10,5178,8.839376340654384,3.0039451542694797,6.719127732429039,-0.8836965460441347,4,sampled..uniform,0.302813813
finkel,25,3,7,100,2000,10000,10,6359,3143009679051268e13,3143009679051268e13,8.12491084964497,-5.160066432715942,4,sampled..uniform,0.308969021
finkel,25,3,8,100,2000,10000,10,11928,87.84577210728925,82.67100146900931,7.47531115613927,-2.30054051785933,4,sampled..uniform,0.291325709
finkel,25,3,9,100,2000,10000,10,14211,2212464219077157e11,2212464219077157e11,8.679040610547617,-6.594887408856254,4,sampled..uniform,0.276047245
finkel,25,3,10,100,2000,10000,10,14362,,,,,4,sampled..uniform,0.246784347,SingularException
finkel,25,3,2,100,2000,10000,10,4874,0.5202142079772487,0.38025367545349753,0.24785471176070872,-0.10789417923695764,6,sampled..uniform,0.34084395
finkel,25,3,3,100,2000,10000,10,5112,1.4951423363354566,1.107217437050428,0.7771056359238541,-0.3891807366388254,6,sampled..uniform,0.30942693
finkel,25,3,4,100,2000,10000,10,5152,3.776393818277352,1.6214501110703465,2.6847942581418316,-0.5298505509348266,6,sampled..uniform,0.334895603
finkel,25,3,5,100,2000,10000,10,5223,6.25105868164224,2.2667437424796306,4.676132862527349,-0.6918179233647398,6,sampled..uniform,0.496589945
finkel,25,3,6,100,2000,10000,10,5244,10.15396906126624,3.4215992157264594,7.792748128120307,-1.060378282580526,6,sampled..uniform,0.389884186
finkel,25,3,7,100,2000,10000,10,5633,13.903784794126505,7.89924679959844,7.321595535812381,-1.317057541284318,6,sampled..uniform,0.318565781
finkel,25,3,8,100,2000,10000,10,12613,46.61423207556929,43.240982040161,5.436947552220996,-2.0636975168127103,6,sampled..uniform,0.287542081
finkel,25,3,9,100,2000,10000,10,14162,379.971885171524,374.920503513323,8.157483888854166,-3.106102230653178,6,sampled..uniform,0.267183588
finkel,25,3,10,100,2000,10000,10,14457,462749347354453e13,462749347354453e13,4.1442203034968585,-11.65369897136306,6,sampled..uniform,0.269578261
finkel,25,3,2,100,2000,10000,50,9291,0.5336381424892659,0.2668602837037422,0.2594985390911711,0.007279319694352619,1,sampled..uniform,1.01838372
finkel,25,3,3,100,2000,10000,50,7319,1.5361589401150813,1.0168713393755935,0.7622091966137754,-0.2429215958742875,1,sampled..uniform,0.689745459
finkel,25,3,4,100,2000,10000,50,6498,3.6217076060980795,1.012545402023215,2.8318635148813525,-0.22270131080648792,1,sampled..uniform,0.650652264
finkel,25,3,5,100,2000,10000,50,6204,6.650260594526276,1.4223142436408782,5.694668632359017,-0.46672228147362027,1,sampled..uniform,0.632528524
finkel,25,3,6,100,2000,10000,50,5982,11.659542515667084,2.1240500657440124,10.204095085917832,-0.6686026359947589,1,sampled..uniform,0.706547299
finkel,25,3,7,100,2000,10000,50,7662,13.725896165650083,9.036977368836073,5.991697086642639,-1.3027782898286284,1,sampled..uniform,0.605955693
finkel,25,3,8,100,2000,10000,50,42750,74.70278417047489,71.27346103351282,5.433849326524852,-2.0045261895627866,1,sampled..uniform,0.615488757
finkel,25,3,9,100,2000,10000,50,58554,19912158515042665e11,19912158515042665e11,5.178893403308583,-7.027143650295798,1,sampled..uniform,0.534525877
finkel,25,3,10,100,2000,10000,50,68807,22931473157570886e26,22931473157570886e26,5.030732251099679,-26.447670260114545,1,sampled..uniform,0.499421544
finkel,25,3,2,100,2000,10000,50,8915,0.43513947080946813,0.1553435701205318,0.2202745013030945,0.05952139938584173,2,sampled..uniform,0.844893758
finkel,25,3,3,100,2000,10000,50,7455,1.5393560214449178,0.5863927077932359,1.0702425852224948,-0.117279271570813,2,sampled..uniform,0.698738278
