model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar
ideal,60,1,13,80,90000,450000,1,0,0.0031863079366115698,0.010747822103142235,0.0006686355037948886,-0.008230149670325553,0,none,,,1.4034108166701385,none,,,2.582623663028953,3.167334919135964
particle,60,1,13,80,90000,450000,1,0,1.9460506247613856,-0.4076367686095096,1.7286597007987965,0.6250276925720987,0,none,149.474464974,,2.4592043302356013,none,,,1.259095281530973,1.3154477661718915
franken,60,1,13,80,90000,450000,1,0,2.061493778109619,-0.46868191286926164,1.8141919224383098,0.7159837685405708,0,none,70.834567806,,2.4568930289645388,none,,4,1.8873943599376914,1.7558215302661113
truth,60,1,14,,,,,0,,,,,0,none,,,,none,,,0.6248498464209065,0
observed,60,1,14,,,,,0,1.1596378282525786,0,1.1596378282525786,0,0,none,,,,none,,,-0.37950178496639475,27
ideal,60,1,14,80,90000,450000,1,0,0.004442438087577226,0.011196955989198329,0.0020373763393429487,-0.008791894240964052,0,none,,,1.4728431983068884,none,,,1.3328598874973343,3.167334965029029
particle,60,1,14,80,90000,450000,1,0,1.1084119103818648,-0.4835656197774331,0.8593379330480699,0.7326395971112281,0,none,115.809581873,,2.4895413511370816,none,,,0.9758333334100738,2.6705292574955966
franken,60,1,14,80,90000,450000,1,0,1.232347945120376,-0.46879542121354045,0.9854505978496463,0.7156927684842702,0,none,70.644516107,,2.509866370252802,none,,4,0.8933974202265739,1.757737678333215
truth,60,1,15,,,,,0,,,,,0,none,,,,none,,,5.368090832401176,0
observed,60,1,15,,,,,0,0.7566893172660081,4163336342344337e-32,0.756689317266008,0,0,none,,,,none,,,3.6104293884819647,27
ideal,60,1,15,80,90000,450000,1,0,0.004457074062296952,0.0044584320408747324,0.0012929264114512424,-0.0012942843900290222,0,none,,,1.383276916343714,none,,,3.358205218827964,3.1673349768441796
particle,60,1,15,80,90000,450000,1,0,1.3662595862187124,-0.46427097172497905,1.1185399660278383,0.7119905919158531,0,none,127.563538305,,2.584279146492901,none,,,2.523335503480246,2.9658261942646487
franken,60,1,15,80,90000,450000,1,0,1.2826119729676186,-0.47096389692022717,1.034488790324791,0.7190870795630551,0,none,70.169030157,,2.5017252616755785,none,,4,2.4341221305990492,1.7251251758260466
truth,60,1,16,,,,,0,,,,,0,none,,,,none,,,7.596761393343405,0
observed,60,1,16,,,,,0,1.1019468353768733,-1249000902703301e-31,1.1019468353768733,0,0,none,,,,none,,,5.673167125042642,27
ideal,60,1,16,80,90000,450000,1,0,0.004849660234422787,-0.0052441440171347165,0.0014180786220848074,0.008675725629472695,0,none,,,1.4872198021530465,none,,,5.2107753994263275,3.167334979889139
particle,60,1,16,80,90000,450000,1,0,1.5388302036215014,-0.480606138023634,1.2826917495371477,0.7367445921079875,0,none,148.39698196,,2.6270911615999957,none,,,1.7767820996048085,2.9484842293554094
franken,60,1,16,80,90000,450000,1,0,1.385981951861228,-0.46897231691973384,1.1389407009476007,0.7160135678333609,0,none,70.114870667,,2.5934985485979496,none,,4,3.7426344136578904,1.7500322981020127
truth,60,1,17,,,,,0,,,,,0,none,,,,none,,,3.68001007359325,0
observed,60,1,17,,,,,0,1.6277309914480573,8326672684688674e-32,1.6277309914480573,0,0,none,,,,none,,,2.458305727383914,27
ideal,60,1,17,80,90000,450000,1,0,0.004163113873470713,0.008553476990702066,0.0017809345335106437,-0.006171297650741997,0,none,,,1.503246366793965,none,,,3.9121461446145736,3.1673349806746933
particle,60,1,17,80,90000,450000,1,0,1.7765097172696167,-0.4373202797293935,1.5236744069918993,0.6901555900071107,0,none,154.663028519,,2.4178442646081115,none,,,1.4112337384494866,0.6214742103759967
franken,60,1,17,80,90000,450000,1,0,1.5023895417194593,-0.46892838248197966,1.2556435855204828,0.7156743386809561,0,none,70.332285132,,2.312992892120697,none,,4,2.5676037206393474,1.7528163893263455
truth,60,1,18,,,,,0,,,,,0,none,,,,none,,,1.5375812763722225,0
observed,60,1,18,,,,,0,1.0781722963089249,-13877787807814457e-33,1.0781722963089249,0,0,none,,,,none,,,1.3649031987588285,27
ideal,60,1,18,80,90000,450000,1,0,0.003958967706364723,0.0033163211339387044,0.0011143582786459884,-0.00047171170621996975,0,none,,,1.8807668603358247,none,,,3.4938690791985634,3.167334980877567
particle,60,1,18,80,90000,450000,1,0,1.7230763570788803,-0.39274968404394206,1.5012552265799957,0.6145708145428269,0,none,57.176827548,,2.625721244493642,none,,,1.8197299162618237,1.5872363936388594
franken,60,1,18,80,90000,450000,1,0,1.4989647983518386,-0.4688238706518893,1.2520894564793859,0.7156992125243418,0,none,70.504322021,,2.631720058051198,none,,4,2.4027499801531023,1.7388365195031459
truth,60,1,19,,,,,0,,,,,0,none,,,,none,,,2.111690732219271,0
observed,60,1,19,,,,,0,1.2163383444045748,-13877787807814457e-33,1.2163383444045748,0,0,none,,,,none,,,1.0679951773650402,27
ideal,60,1,19,80,90000,450000,1,0,0.003505916471667785,-0.007049073649562809,0.0010667038537866555,0.009488286267443937,0,none,,,1.9992704434672135,none,,,2.7263894879922894,3.1673349809300153
particle,60,1,19,80,90000,450000,1,0,1.2995468112499646,-0.4686782409687128,1.051617665358955,0.7166073868597223,0,none,167.925651591,,2.6844562432927708,none,,,2.5615579098489434,3.7166301254901257
franken,60,1,19,80,90000,450000,1,0,1.2043480907868664,-0.4679234470713034,0.9568014237342183,0.7154701141239517,0,none,70.221627617,,2.7996504421502437,none,,4,1.7880469036619961,1.7483054693774773
truth,60,1,20,,,,,0,,,,,0,none,,,,none,,,-0.45198267151267313,0
observed,60,1,20,,,,,0,1.6257645099260138,13877787807814457e-33,1.6257645099260138,0,0,none,,,,none,,,-0.9465394424368688,27
ideal,60,1,20,80,90000,450000,1,0,0.004665694175622166,0.013440710947192763,0.001534107138779228,-0.010309123910349825,0,none,,,2.0726224011511363,none,,,0.523853215096354,3.1673349809435885
particle,60,1,20,80,90000,450000,1,0,1.5705967075083773,-0.4519615275597291,1.318353388535101,0.7042048465330051,0,none,220.96018028,,3.369330760504808,none,,,1.1408991150340915,0.07298739198482004
franken,60,1,20,80,90000,450000,1,0,1.527248215048398,-0.46884764934089873,1.2804059740988656,0.7156898902904308,0,none,70.578725747,,3.4684800569019423,none,,4,0.11718652393702801,1.7597995041565118
finkel,60,1,2,80,90000,450000,30,63944,0.17838659386935485,0.00047253432423230435,0.0959353330216131,0.08197872652350943,6,bkf.SampleLog,2.931473851,,1.883407269291364,bkf.MhCompromise,true,,0.405758255010421,3.802028426042755
finkel,60,1,3,80,90000,450000,30,59050,0.4162449290711272,-0.0807199248103291,0.24953225235058007,0.24743260153087618,6,bkf.SampleLog,3.074513505,,2.105127533732418,bkf.MhCompromise,true,,1.7809336382892007,4.245347554671585
finkel,60,1,4,80,90000,450000,30,59692,0.5502850714264095,-0.1461534626338078,0.3938184116820313,0.3026201223781859,6,bkf.SampleLog,2.971777097,,1.8857495706189051,bkf.MhCompromise,true,,-1.533888911057089,3.7783303467135427
finkel,60,1,5,80,90000,450000,30,61130,0.30070626647304854,-0.04379248622698007,0.1507538643033416,0.193744888396687,6,bkf.SampleLog,2.891684102,,2.049738878044917,bkf.MhCompromise,true,,-0.1804217819467716,2.879248986351909
finkel,60,1,6,80,90000,450000,30,61970,0.5063264928015715,-0.12775542368295278,0.36286051079948384,0.2712214056850405,6,bkf.SampleLog,3.109542074,,1.8565307417377959,bkf.MhCompromise,true,,-1.3692563624333713,8.649890429973944
finkel,60,1,7,80,90000,450000,30,61488,0.22148960275806323,-0.1437811670624712,0.11486835501228768,0.25040241480824676,6,bkf.SampleLog,2.935122585,,2.01095356150294,bkf.MhCompromise,true,,-2.270559981272182,4.893634983513301
finkel,60,1,8,80,90000,450000,30,61361,0.25183502344393077,-0.04722793759294608,0.09882678727904934,0.20023617375782757,6,bkf.SampleLog,2.975513339,,1.9264608613605592,bkf.MhCompromise,true,,1.2135464157388334,3.902334047512402
finkel,60,1,9,80,90000,450000,30,60548,0.40015392547311823,-0.06774170725737681,0.28392456650992076,0.1839710662205743,6,bkf.SampleLog,2.849206588,,1.7988403221737315,bkf.MhCompromise,true,,0.1059686210097123,3.2111334454394975
finkel,60,1,10,80,90000,450000,30,61722,0.5286169674822274,-0.10239417170537866,0.38671558898787745,0.24429555019972854,6,bkf.SampleLog,2.854632414,,1.9448445024608294,bkf.MhCompromise,true,,2.2066522128623545,2.9598247909927133
finkel,60,1,11,80,90000,450000,30,63010,0.45393495610723017,-0.14124153139402904,0.35453871132343445,0.24063777617782475,6,bkf.SampleLog,3.081960583,,1.5877501335695405,bkf.MhCompromise,true,,3.2884644236309013,3.2747691449221366
finkel,60,1,12,80,90000,450000,30,61694,0.5244063447089962,-0.09019853351033805,0.40627761247175603,0.20832726574757826,6,bkf.SampleLog,2.966035957,,1.5722927245708829,bkf.MhCompromise,true,,2.724046324048626,5.0155941184961135
finkel,60,1,13,80,90000,450000,30,57793,0.41220762630993063,-0.020028674628798232,0.2843694833787447,0.14786681755998415,6,bkf.SampleLog,2.859679861,,1.7097294134349703,bkf.MhCompromise,true,,2.212438700448034,3.032771325224861
finkel,60,1,14,80,90000,450000,30,59644,0.38283265734810507,-0.06585830354485211,0.2392371507687404,0.20945381012421682,6,bkf.SampleLog,3.031220167,,1.8852555186688087,bkf.MhCompromise,true,,1.163222069948067,3.1647809435614134
finkel,60,1,15,80,90000,450000,30,62535,0.30115607339379735,-0.0494222871292023,0.15666707125192805,0.19391128927107162,6,bkf.SampleLog,2.901171733,,1.7888314954444415,bkf.MhCompromise,true,,2.6289979024062324,2.819515698692462
finkel,60,1,16,80,90000,450000,30,59459,0.540205294660005,-0.0962892524080207,0.3975258120399733,0.2389687350280524,6,bkf.SampleLog,3.026745844,,2.0059015339081907,bkf.MhCompromise,true,,3.8926540409284365,2.41231425111025
finkel,60,1,17,80,90000,450000,30,61016,0.35011708225101856,0.04549443056992937,0.18365955434631867,0.12096309733477051,6,bkf.SampleLog,2.952777513,,1.8540206669440866,bkf.MhCompromise,true,,3.5766596753992905,2.3945866734257266
finkel,60,1,18,80,90000,450000,30,61011,0.3750054473888206,-0.08013464907178232,0.20851210122933303,0.24662799523126988,6,bkf.SampleLog,2.918687565,,2.3122827197072118,bkf.MhCompromise,true,,3.101920409158018,4.248569444638273
finkel,60,1,19,80,90000,450000,30,61130,0.4059036258008244,-0.1454423357926721,0.2867870450221924,0.26455891657130415,6,bkf.SampleLog,2.904380636,,2.4583471515917252,bkf.MhCompromise,true,,2.4625837766244887,2.88649365897492
finkel,60,1,20,80,90000,450000,30,60097,0.5858209980933112,-0.1503306473563876,0.4323186522061869,0.30383299324351193,6,bkf.SampleLog,2.844592166,,2.487632141834751,bkf.MhCompromise,true,,0.7278796310353383,1.9169093711501495
finkel,60,1,2,80,90000,450000,80,227380,0.20868167776813165,-0.05531582753570012,0.1086886286706354,0.15530887663319637,6,bkf.SampleLog,4.451887176,,1.8128238212398127,bkf.MhCompromise,true,,0.06129217500736432,2.0009615939432153
finkel,60,1,3,80,90000,450000,80,219737,0.3052019926861099,-0.12102380106515495,0.20464884758057345,0.22157694617069146,6,bkf.SampleLog,3.737166282,,1.8647627468642685,bkf.MhCompromise,true,,0.796296184620392,2.447102793651878
finkel,60,1,4,80,90000,450000,80,221272,0.9918069357112799,-0.13362082738834913,0.8418319406273628,0.2835958224722663,6,bkf.SampleLog,3.839555318,,2.182019679198461,bkf.MhCompromise,true,,-0.7887737134562174,3.5283793403768557
finkel,60,1,5,80,90000,450000,80,219619,0.5553423079161073,-0.005500674048575432,0.3860959389707563,0.17474704299392635,6,bkf.SampleLog,3.727673096,,2.0438077396046097,bkf.MhCompromise,true,,-0.10174122994466592,2.061832827563354
finkel,60,1,6,80,90000,450000,80,223591,0.4007801288116083,-0.11155423324805137,0.26121362387159686,0.25112073818806274,6,bkf.SampleLog,3.854002476,,1.9210219029046693,bkf.MhCompromise,true,,-0.33278624635705456,2.3881661728598194
finkel,60,1,7,80,90000,450000,80,225995,0.23016982308408168,-0.0943017307718829,0.10814349090134136,0.21632806295462323,6,bkf.SampleLog,3.938218263,,1.932846420947278,bkf.MhCompromise,true,,-1.2903776252581134,1.5689902242919926
finkel,60,1,8,80,90000,450000,80,220236,1.2628284698883494,-0.08823432085161755,1.0907666110305707,0.26029617970939617,6,bkf.SampleLog,3.76171631,,2.0870510638270763,bkf.MhCompromise,true,,1.5992138113505106,2.2902026030727907
finkel,60,1,9,80,90000,450000,80,218683,0.6562648739345572,-0.10924192612444371,0.5200123698182223,0.24549443024077866,6,bkf.SampleLog,3.827876773,,1.8017795032153088,bkf.MhCompromise,true,,0.7570850382207822,2.280498623509677
finkel,60,1,10,80,90000,450000,80,221170,0.5205653972088182,-0.00693388990656732,0.33163975363686765,0.19585953347851792,6,bkf.SampleLog,4.006827637,,2.1050259491315737,bkf.MhCompromise,true,,3.0717793025164504,4.008938001006688
finkel,60,1,11,80,90000,450000,80,220406,1.8940743467646513,-0.06133017621399084,1.733919481641868,0.22148504133677405,6,bkf.SampleLog,3.764000945,,2.0234206467256577,bkf.MhCompromise,true,,8.083759342341818,9.54515630427986
finkel,60,1,12,80,90000,450000,80,208168,0.6991158649187837,-0.10948149455489571,0.5485082807532186,0.260089078720461,6,bkf.SampleLog,4.064728133,,1.7948355032675891,bkf.MhCompromise,true,,4.31680623028665,4.91527087034535
finkel,60,1,13,80,90000,450000,80,211362,1.4678634018862728,-0.07281112722977967,1.2008682455403032,0.3398062835757491,6,bkf.SampleLog,3.781330449,,1.9473926746794923,bkf.MhCompromise,true,,3.564999859975997,4.868130290422793
finkel,60,1,14,80,90000,450000,80,214514,1.2022572339172157,-0.16303274493339628,1.0552871562879431,0.310002822562669,6,bkf.SampleLog,3.759923917,,1.976402311195944,bkf.MhCompromise,true,,2.4327871569599187,4.165060777774564
finkel,60,1,15,80,90000,450000,80,220740,0.40090342972145454,-0.16815073833140345,0.25978514802670694,0.3092690200261511,6,bkf.SampleLog,3.805014224,,1.8879122183704606,bkf.MhCompromise,true,,3.8780895407712004,4.261260187239572
finkel,60,1,16,80,90000,450000,80,222175,0.3513671372812811,-0.13930449624059363,0.23838193344265818,0.25228970007921653,6,bkf.SampleLog,3.762796547,,1.817289427893576,bkf.MhCompromise,true,,5.333332902779442,3.1929699789848955
finkel,60,1,17,80,90000,450000,80,221639,0.3797055410804009,0.02395280881052779,0.22969342249481048,0.12605930977506266,6,bkf.SampleLog,3.909331983,,1.7369078499369603,bkf.MhCompromise,true,,3.196086721443073,3.1167334082134546
finkel,60,1,18,80,90000,450000,80,216804,0.6787471213439549,-0.01018699673030582,0.5409132257420488,0.14802089233221175,6,bkf.SampleLog,3.799047104,,2.314048310087976,bkf.MhCompromise,true,,2.9600537653611365,2.6623110022862684
finkel,60,1,19,80,90000,450000,80,211998,1.1379548001868984,-0.19401499806195638,0.938228598409877,0.3937411998389778,6,bkf.SampleLog,3.74814469,,2.4406540789246702,bkf.MhCompromise,true,,3.088485089094935,3.655778475743709
finkel,60,1,20,80,90000,450000,80,217017,0.5778640853736847,-0.13840916082863353,0.4320614498308219,0.2842117963714964,6,bkf.SampleLog,3.839193107,,2.7720173913665165,bkf.MhCompromise,true,,1.3635228695358763,2.1545742378652744
truth,60,2,1,,,,,0,,,,,0,none,,,,none,,,-0.45198267151267313,0
observed,60,2,1,,,,,0,,,,,0,none,,,,none,,,-0.9465394424368688,0
ideal,60,2,1,80,90000,450000,80,0,,,,,0,none,,,2.7720173913665165,none,,,1.3635228695358763,2.1545742378652744
particle,60,2,1,80,90000,450000,80,0,1.5705967075083773,-0.4519615275597291,1.318353388535101,0.7042048465330051,0,none,,,3.369330760504808,none,,,1.1408991150340915,0.07298739198482004
franken,60,2,1,80,90000,450000,80,0,1.527248215048398,-0.46884764934089873,1.2804059740988656,0.7156898902904308,0,none,,,3.4684800569019423,none,,4,0.11718652393702801,1.7597995041565118
truth,60,2,2,,,,,0,,,,,0,none,,,,none,,,-1.2892747234081243,0
observed,60,2,2,,,,,0,1.2049454641534272,0,1.2049454641534272,0,0,none,,,,none,,,-1.5951599516505368,27
ideal,60,2,2,80,90000,450000,80,0,0.004265813184927467,0.0014134570050270967,0.001052286419487965,0.0018000697604124065,0,none,,,1.920573182398223,none,,,0.1266869140063005,3.167334980947105
particle,60,2,2,80,90000,450000,80,0,1.3450747604066504,-0.32146944646913994,1.1540395627197497,0.5125046441560408,0,none,9.790560334,,2.882655268102236,none,,,1.3748708286496578,0.135789428662128
franken,60,2,2,80,90000,450000,80,0,1.3266919963769177,-0.4701197570646718,1.07972230796917,0.7170894454724197,0,none,70.504072936,,3.129983541903364,none,,4,0.03677571976585372,1.7331667601780771
truth,60,2,3,,,,,0,,,,,0,none,,,,none,,,-0.689950301260461,0
observed,60,2,3,,,,,0,1.5845924163364487,-13877787807814457e-33,1.5845924163364487,0,0,none,,,,none,,,-4.6495631686203245,27
ideal,60,2,3,80,90000,450000,1,0,0.0036527225202397304,0.009610336769816721,0.0009426403577248938,-0.0069002546073018865,0,none,,,1.7126969207858591,none,,,1.2950265904514167,3.1673349809480174
particle,60,2,3,80,90000,450000,1,0,1.374561513467426,-0.31592821418483735,1.1859775151307255,0.5045122125215379,0,none,147.63395523,,2.323663937172849,none,,,1.0413292445576308,1.1738379655096867
franken,60,2,3,80,90000,450000,1,0,1.2909005539174698,-0.4694800491241337,1.0440500197596638,0.7163305832819395,0,none,70.590202054,,2.499157180210748,none,,4,1.0641531934740467,1.7292442966149904
truth,60,2,4,,,,,0,,,,,0,none,,,,none,,,-1.9861220669651503,0
observed,60,2,4,,,,,0,1.9107429591909042,-8326672684688674e-32,1.9107429591909042,0,0,none,,,,none,,,-2.597656531542955,27
ideal,60,2,4,80,90000,450000,1,0,0.0031866764336455212,0.012674448017074014,0.0007116618078390726,-0.010199433391267566,0,none,,,1.5332312544277973,none,,,-1.6456063221555308,3.1673349809482536
particle,60,2,4,80,90000,450000,1,0,0.769330640446115,-0.4210751787144176,0.5370854299911207,0.6533203891694117,0,none,134.210256293,,2.767847961369737,none,,,-0.9961627537741206,1.3912048428339225
franken,60,2,4,80,90000,450000,1,0,0.900927887375282,-0.4681928279874078,0.6542393759992359,0.7148813393634539,0,none,70.539173671,,2.778933004973155,none,,4,-1.2526857155527849,1.7584619770974843
truth,60,2,5,,,,,0,,,,,0,none,,,,none,,,-0.7617438283549708,0
observed,60,2,5,,,,,0,1.3187280557814112,4163336342344337e-32,1.3187280557814112,0,0,none,,,,none,,,-0.7907639699410487,27
ideal,60,2,5,80,90000,450000,1,0,0.003616784314970874,0.015965473250333262,0.0006146264635018511,-0.012963315398864236,0,none,,,1.6350532771325506,none,,,-0.5783230984395251,3.167334980948315
particle,60,2,5,80,90000,450000,1,0,1.1950856131981709,-0.46767230360693485,0.9454602667521468,0.7172976500529592,0,none,157.910516815,,2.8908040596552804,none,,,0.6080968650657355,0.5309946155499301
franken,60,2,5,80,90000,450000,1,0,1.119170331865685,-0.4693031559991028,0.872140625742158,0.7163328621226294,0,none,70.757970292,,2.8562197243245264,none,,4,-0.36456183726243707,1.7445892132593066
truth,60,2,6,,,,,0,,,,,0,none,,,,none,,,-3.047073087437198,0
observed,60,2,6,,,,,0,1.3436418767819118,-13877787807814457e-33,1.3436418767819118,0,0,none,,,,none,,,-2.2439257950676486,27
ideal,60,2,6,80,90000,450000,1,0,0.00387399897599835,0.015866560840367486,0.001401675540516999,-0.013394237404886135,0,none,,,1.6088399849139845,none,,,-0.43492170990116474,3.167334980948331
particle,60,2,6,80,90000,450000,1,0,1.254974606034873,-0.3770461329152038,1.0453005121427323,0.5867202268073445,0,none,183.216546512,,2.346517446465655,none,,,-0.21258460623603556,1.1885915942337066
franken,60,2,6,80,90000,450000,1,0,1.0364092724933192,-0.46937458890614703,0.7896946642680233,0.7160891971314429,0,none,70.269266169,,2.1836457540040066,none,,4,-0.21961088298865084,1.7467919562692926
truth,60,2,7,,,,,0,,,,,0,none,,,,none,,,-2.2776617072986287,0
observed,60,2,7,,,,,0,1.3545628144277346,13877787807814457e-33,1.3545628144277346,0,0,none,,,,none,,,-1.6012429010080793,27
ideal,60,2,7,80,90000,450000,1,0,0.004130034330921734,0.012404337981932856,0.0012909475062687803,-0.009565251157279901,0,none,,,1.6725396816083904,none,,,-1.9142740911120626,3.1673349809483353
particle,60,2,7,80,90000,450000,1,0,0.9844113146781799,-0.44972420684962094,0.7354108185804837,0.6987247029473171,0,none,200.707902752,,2.646380161416409,none,,,-1.0634236472543486,1.620546961363911
franken,60,2,7,80,90000,450000,1,0,0.8252496773541478,-0.46797690676423864,0.5779241351443415,0.715302448974045,0,none,70.353769616,,2.8000133683719186,none,,4,-1.4785504611926654,1.7402470774653365
truth,60,2,8,,,,,0,,,,,0,none,,,,none,,,-3.5924867954754793,0
observed,60,2,8,,,,,0,1.6472766795183205,-13877787807814457e-33,1.6472766795183205,0,0,none,,,,none,,,4.27220471832857,27
ideal,60,2,8,80,90000,450000,1,0,0.0048640571523568465,-0.01191413171769884,0.0019324873165431553,0.01484570155351253,0,none,,,1.5587078472106637,none,,,1.6570704631252142,3.167334980948336
particle,60,2,8,80,90000,450000,1,0,0.9811265062593666,-0.48221652463557757,0.722039093825361,0.7413039370695829,0,none,102.031887272,,2.605188669690295,none,,,1.7003227218450947,1.7925509352341462
franken,60,2,8,80,90000,450000,1,0,0.9843032128827622,-0.4693867555330118,0.7374637527188844,0.7162262156968896,0,none,70.818431643,,2.432085375968648,none,,4,1.3923128190918777,1.7372785754456785
truth,60,2,9,,,,,0,,,,,0,none,,,,none,,,1.5519289174593496,0
observed,60,2,9,,,,,0,2.1781772442173395,-27755575615628914e-33,2.1781772442173395,0,0,none,,,,none,,,-0.8633615403136059,27
ideal,60,2,9,80,90000,450000,1,0,0.00455418146211539,-0.006552365120758796,0.0019192282587995376,0.009187318324074649,0,none,,,1.5467402060275182,none,,,0.7355868682472624,3.167334980948336
particle,60,2,9,80,90000,450000,1,0,1.3765934773388724,-0.4467054997708861,1.1419484668382969,0.6813505102714615,0,none,174.171507335,,2.416934368559878,none,,,0.19733050657787302,3.0019527191310287
franken,60,2,9,80,90000,450000,1,0,1.4227381007940945,-0.47019205633360384,1.1756425085952529,0.7172876485324458,0,none,70.513812803,,2.4638073514420684,none,,4,0.5598334117309932,1.7420779433522853
truth,60,2,10,,,,,0,,,,,0,none,,,,none,,,-3.1137275739642307,0
observed,60,2,10,,,,,0,2.200468783764452,-13877787807814457e-33,2.200468783764452,0,0,none,,,,none,,,9.186350437146196,27
ideal,60,2,10,80,90000,450000,1,0,0.0038146032904727402,0.0030020796805693695,0.0008441272272317247,-31603617328353206e-21,0,none,,,1.5457883224246172,none,,,3.0016070918655062,3.167334980948336
particle,60,2,10,80,90000,450000,1,0,1.811852646649028,-0.503102188174331,1.5373017351513156,0.7776530996720435,0,none,157.2694108,,2.5939887880526156,none,,,3.7808139890447223,3.6793723288445923
franken,60,2,10,80,90000,450000,1,0,1.6784289203665075,-0.46837850226568944,1.4316579946871197,0.7151494279450771,0,none,70.699852033,,2.6239809226075947,none,,4,2.1703661997260983,1.7304368786459354
truth,60,2,11,,,,,0,,,,,0,none,,,,none,,,3.171207366658893,0
observed,60,2,11,,,,,0,2.087195538385925,-13877787807814457e-33,2.087195538385925,0,0,none,,,,none,,,4.2321904875148135,27
ideal,60,2,11,80,90000,450000,1,0,0.004794837080759391,0.009520892354465044,0.0018460130776754087,-0.006572068351381062,0,none,,,1.3888947076191969,none,,,4.9817099646241685,3.167334980948336
particle,60,2,11,80,90000,450000,1,0,1.440989952849266,-0.4734853130458838,1.178788722276626,0.7356865436185236,0,none,165.158618282,,2.439112716964058,none,,,4.3756861161023295,2.432873243447865
franken,60,2,11,80,90000,450000,1,0,1.3829330267211528,-0.47027541484301155,1.136107759312365,0.7171006822517997,0,none,70.741161015,,2.3299151200342405,none,,4,3.9141281943683524,1.7508202675429647
truth,60,2,12,,,,,0,,,,,0,none,,,,none,,,5.426127336874263,0
observed,60,2,12,,,,,0,1.8700852737608566,-13877787807814457e-33,1.8700852737608566,0,0,none,,,,none,,,-0.7358579427769891,27
ideal,60,2,12,80,90000,450000,1,0,0.00468160520044302,0.024738443567612997,0.0013416528066890728,-0.02139849117385905,0,none,,,1.2681331092250343,none,,,2.808644537831774,3.167334980948336
particle,60,2,12,80,90000,450000,1,0,2.3578584788173944,-0.46151050059493026,2.1050807359986403,0.7142882434136846,0,none,175.568811371,,3.0193432511678426,none,,,3.9767801172668253,0.6763696114228214
franken,60,2,12,80,90000,450000,1,0,1.7712224903017455,-0.4684632682307624,1.524535010489418,0.7151507480430903,0,none,70.462764185,,2.8803073809565407,none,,4,2.0258172437039854,1.757815960308947
truth,60,2,13,,,,,0,,,,,0,none,,,,none,,,2.9771675798992936,0
observed,60,2,13,,,,,0,1.6370981370590536,-13877787807814457e-33,1.6370981370590536,0,0,none,,,,none,,,2.7538446493636557,27
ideal,60,2,13,80,90000,450000,1,0,0.0031705293939866463,0.001915733050227339,0.0008730271096092142,0.0003817692341500931,0,none,,,1.407317204244978,none,,,2.5827127887229406,3.167334980948336
particle,60,2,13,80,90000,450000,1,0,2.3608393979765796,-0.4701926227298514,2.1075546554894466,0.7234773652169847,0,none,165.915121998,,3.4104623776654526,none,,,3.8733724628342996,0.33051469160467156
franken,60,2,13,80,90000,450000,1,0,2.05565309742373,-0.46938119037409065,1.8073201945810737,0.7177140932167471,0,none,74.014935684,,3.33886226203172,none,,4,1.8873636496557147,1.7194941698836859
truth,60,2,14,,,,,0,,,,,0,none,,,,none,,,-3.56541932865992,0
observed,60,2,14,,,,,0,1.1984691400931968,-13877787807814457e-33,1.1984691400931968,0,0,none,,,,none,,,0.8247757759535055,27
ideal,60,2,14,80,90000,450000,1,0,0.00425567647539452,0.002206046212337026,0.0014514048316130522,0.0005982254314444394,0,none,,,1.4649034505786311,none,,,1.3329031701659135,3.167334980948336
particle,60,2,14,80,90000,450000,1,0,1.7939412281541296,-0.3631565453133271,1.5923411814673265,0.5647565920001303,0,none,274.873805631,,3.4513984278294942,none,,,1.7904336939511614,1.8092815167688259
franken,60,2,14,80,90000,450000,1,0,1.2419936193387524,-0.4687835758649595,0.9948503266046291,0.7159268685990828,0,none,74.997180984,,3.3509959286436573,none,,4,0.9110086914659566,1.749755384065601
truth,60,2,15,,,,,0,,,,,0,none,,,,none,,,-1.3505049180500288,0
observed,60,2,15,,,,,0,2.0628786034554194,-13877787807814457e-33,2.0628786034554194,0,0,none,,,,none,,,3.645698560799599,27
ideal,60,2,15,80,90000,450000,1,0,0.004172612522768059,0.00015985000510679304,0.0008914216611911654,0.0031213408564700986,0,none,,,1.3788638566730493,none,,,3.3582262102189926,3.167334980948336
particle,60,2,15,80,90000,450000,1,0,1.324346463947644,-0.4939365518132798,1.0563048476957646,0.7619781680651593,0,none,184.931788065,,2.59460938888574,none,,,2.5432626428431386,1.1345706180341495
franken,60,2,15,80,90000,450000,1,0,1.2827517171227851,-0.4701291197855169,1.0347411276773133,0.7181397092309889,0,none,72.079867107,,2.4099483409367983,none,,4,2.426189829711981,1.7361525053038167
truth,60,2,16,,,,,0,,,,,0,none,,,,none,,,2.157246992621556,0
observed,60,2,16,,,,,0,2.3566967158143806,-13877787807814457e-33,2.3566967158143806,0,0,none,,,,none,,,-0.6655623413158847,27
ideal,60,2,16,80,90000,450000,1,0,0.0040910097163210125,0.014077658792563341,0.0012783493707691747,-0.011264998447011502,0,none,,,1.4906278221719294,none,,,5.210785564137534,3.167334980948336
