ideal,25,16,6,5,5,25,0,0,0.05931489325958675,0.13260845096945237,0.026335936219856373,-0.09962949392972198
particle,25,16,6,5,5,25,0,0,90.80509174431941,1.8110241629699995,89.46829589883501,-0.4742283174855763
franken,25,16,6,5,5,25,0,0,97.76200668849094,28.47818572870613,70.80656329972223,-1.5227423399374045
ideal,25,16,7,5,5,25,0,0,0.09119263281871318,0.06434451752266337,0.06718854334904521,-0.04034042805299541
particle,25,16,7,5,5,25,0,0,209.99249860218032,1.7044663378169342,208.57269435681135,-0.2846620924479479
franken,25,16,7,5,5,25,0,0,271.78823120640993,8.73556242804079,264.18024477449086,-1.127575996121662
ideal,25,16,8,5,5,25,0,0,0.12553503790085468,0.0974165536154121,0.09897851256968797,-0.0708600282842454
particle,25,16,8,5,5,25,0,0,362.06541992879255,1.8282673454441152,360.7184421593332,-0.48128957598472566
franken,25,16,8,5,5,25,0,0,199.31827467706105,12.491722061320528,188.2094443289899,-1.3828917132493452
ideal,25,16,9,5,5,25,0,0,0.07630081004029245,0.03434225273091274,0.04771679113717837,-0.005758233827798648
particle,25,16,9,5,5,25,0,0,1080.594605117279,1.7018580852826644,1079.2671435948137,-0.37439656281745526
franken,25,16,9,5,5,25,0,0,1114.9132716807387,180.0422612211017,936.7176403516702,-1.8466298920331488
ideal,25,16,10,5,5,25,0,0,0.08278784540873219,0.03251030760563592,0.05477412943766412,-0.004496591634567838
particle,25,16,10,5,5,25,0,0,2337.9957421655777,1.8131218092959276,2336.6444257858975,-0.461805429615558
franken,25,16,10,5,5,25,0,0,1111.6627594512122,16.827192171954877,1096.4610790001966,-1.6255117209395737
finkel,25,16,3,5,5,25,10,295,14862034655483414e15,14862034655483414e15,1690.3944935472232,-7.246733992989283
finkel,25,16,3,5,5,25,50,411,6946808100716482e14,6946808100716482e14,2734.7511908180104,-8.46697233607109
finkel,25,16,5,5,5,25,50,324,18228143047106977e13,18228143047106977e13,1193.1869087853443,-7.238677569157508
finkel,25,16,4,5,5,25,800,422,4557035761776744e13,4557035761776744e13,1163.5444178458263,-6.845927133279292
ideal,25,17,1,5,5,25,0,0,0.02824360473538697,-0.007959994588371655,0.01114171912199835,0.02506188020176027
particle,25,17,1,5,5,25,0,0,0.22214101365365801,0.27294663623305926,0.07104595860078727,-0.12185158118018855
franken,25,17,1,5,5,25,0,0,3.587192930208521,3.811192942727098,0.505565017194589,-0.7295650297131658
ideal,25,17,2,5,5,25,0,0,0.05356500106574955,0.10529681358248288,0.010096221382522448,-0.06182803389925577
particle,25,17,2,5,5,25,0,0,7.017557358648153,-0.4700472699765155,6.481352524310325,1.0062521043143422
franken,25,17,2,5,5,25,0,0,9.142626390041224,7.142595168004796,2.3490939458343307,-0.3490627237979014
ideal,25,17,3,5,5,25,0,0,0.06135609162126426,0.08222363693037693,0.02153735354268684,-0.04240489885179951
particle,25,17,3,5,5,25,0,0,7.93044007708868,0.22372380012737766,7.167208622635739,0.5395076543255634
franken,25,17,3,5,5,25,0,0,15.399562642615546,8.392678857224741,7.421101369270169,-0.41421758387936225
ideal,25,17,4,5,5,25,0,0,0.08654218749677764,0.07955524341069897,0.06376476139675108,-0.05677781731067241
particle,25,17,4,5,5,25,0,0,14.419565604061791,1.208857733932313,13.50864247443577,-0.2979346043062918
franken,25,17,4,5,5,25,0,0,15.9119394407632,7.752402897082196,9.237434896549615,-1.0778983528686101
ideal,25,17,5,5,5,25,0,0,0.0820373407013275,0.047387544027179596,0.051931864011009465,-0.017282067336861575
particle,25,17,5,5,5,25,0,0,28.06630097227714,1.0972032305597446,27.179254747520893,-0.21015700580349694
franken,25,17,5,5,5,25,0,0,26.10468819785862,9.89418996208991,17.522603401808716,-1.3121051660400072
ideal,25,17,6,5,5,25,0,0,0.09840313644915659,-0.03865008701941142,0.07068419621033344,0.06636902725823458
particle,25,17,6,5,5,25,0,0,50.79162933676934,1.566238392823451,49.645836370357436,-0.4204454264115432
franken,25,17,6,5,5,25,0,0,76.12987312924494,9.006685978856188,67.56608864488673,-0.442901494497984
ideal,25,17,7,5,5,25,0,0,0.07865948066707984,0.042000298974128325,0.037510705095353425,-0.0008515234024019272
particle,25,17,7,5,5,25,0,0,125.27807801138857,1.2981041451196373,124.34161631766973,-0.3616424514008046
franken,25,17,7,5,5,25,0,0,274.6936361008039,12.358000067904204,263.530171784267,-1.1945357513673247
ideal,25,17,8,5,5,25,0,0,0.24453750533563348,0.09474172354850618,0.2118136102948337,-0.06201782850770641
particle,25,17,8,5,5,25,0,0,194.38015161457182,1.3071254858426993,193.38456416351485,-0.31153803478572906
franken,25,17,8,5,5,25,0,0,442.9482411953891,11.792120851068105,432.13956372193365,-0.9834433776126735
ideal,25,17,9,5,5,25,0,0,0.12099954071289357,0.05403166232643006,0.08831857923835468,-0.021350700851891197
particle,25,17,9,5,5,25,0,0,659.0264750936113,1.234656670535136,658.0542341833705,-0.2624157602943423
franken,25,17,9,5,5,25,0,0,1026.2830295854883,14.093724003789731,1013.5867028176327,-1.3973972359340658
ideal,25,17,10,5,5,25,0,0,0.08274588100838236,0.09876714373545947,0.04925917562909019,-0.06528043835616731
particle,25,17,10,5,5,25,0,0,1379.7625528458882,1.6972490179880868,1378.4402738724991,-0.37497004459927363
franken,25,17,10,5,5,25,0,0,1435.2015242010004,6.179904028694998,1430.1260819514969,-1.104461779191319
finkel,25,17,4,5,5,25,200,323,8683784796243776e14,8683784796243776e14,711.4539641645741,-11.557203224570003
ideal,25,18,1,5,5,25,0,0,0.058071628506351974,0.07706757132429837,0.021135765794749947,-0.04013170861269633
particle,25,18,1,5,5,25,0,0,0.30755256563307776,0.3345979553796142,0.04612699111069984,-0.07317238085723632
franken,25,18,1,5,5,25,0,0,11.68885836616326,12.12253386570689,0.6269902832928193,-1.060665782836449
ideal,25,18,2,5,5,25,0,0,0.03533412826831382,0.0401306940248245,0.0115470298284079,-0.016343595584918574
particle,25,18,2,5,5,25,0,0,5.618754280909746,-0.5483425748873354,5.11084426055161,1.0562525952454702
franken,25,18,2,5,5,25,0,0,109.48600427949346,99.87076759325892,10.931127768439342,-1.3158910822047785
ideal,25,18,3,5,5,25,0,0,0.06101972900694657,0.05322665958471359,0.01761357408372962,-0.009820504661496643
particle,25,18,3,5,5,25,0,0,16.887852623041717,0.4797380199916113,16.06240627187648,0.34570833117362687
franken,25,18,3,5,5,25,0,0,15.611358012413714,1.603829584469216,14.076921384811458,-0.06939295686695965
ideal,25,18,4,5,5,25,0,0,0.0860642882532652,0.034680042886260115,0.06271424446737373,-0.01132999910036864
particle,25,18,4,5,5,25,0,0,9.718917178291171,1.1736460571454073,8.75635596466199,-0.21108484351622664
franken,25,18,4,5,5,25,0,0,62.02814371739279,3.1509670690851395,59.17752347591193,-0.30034682760428444
ideal,25,18,5,5,5,25,0,0,0.12819613760033852,0.03961098469209015,0.10478978433467748,-0.016204631426429146
particle,25,18,5,5,5,25,0,0,20.88186556304267,1.0783925269064243,19.81607204872624,-0.012599012589999826
franken,25,18,5,5,5,25,0,0,39.28392713962007,17.22562096290659,22.961533977290166,-0.9032278005766894
ideal,25,18,6,5,5,25,0,0,0.0811850968477935,0.26163215534678963,0.022745967755411697,-0.20319302625440783
particle,25,18,6,5,5,25,0,0,24.712322662513024,1.2388386338604693,23.728812042486883,-0.2553280138343258
franken,25,18,6,5,5,25,0,0,100.8506060108695,60.306340836993954,41.72592260038252,-1.1816574265069646
ideal,25,18,7,5,5,25,0,0,0.1022863797485076,0.01664532763213203,0.07862527666637495,0.007015775450000608
particle,25,18,7,5,5,25,0,0,49.76594872851302,1.3335078240408993,48.76791789162355,-0.3354769871514293
franken,25,18,7,5,5,25,0,0,85.01738898793317,13.751747488965556,72.50627020250315,-1.2406287035355295
ideal,25,18,8,5,5,25,0,0,0.056480324612089135,0.10074060122021244,0.025213422401751433,-0.06947369900987474
particle,25,18,8,5,5,25,0,0,124.91310847619616,0.9134924862269906,124.19729083127662,-0.19767484130745344
franken,25,18,8,5,5,25,0,0,264.46438940965277,11.411588510461538,254.12539023080805,-1.072589331616785
ideal,25,18,9,5,5,25,0,0,0.08280084920018398,0.0932517339265014,0.05012671039384131,-0.06057759512015873
particle,25,18,9,5,5,25,0,0,203.22672547438782,1.7973070393762183,201.95778898060428,-0.5283705455926835
franken,25,18,9,5,5,25,0,0,495.2208719481055,12.132500437042209,484.0253138617017,-0.9369423506384261
ideal,25,18,10,5,5,25,0,0,0.14349396133093964,0.020729804164526078,0.11943688366268827,0.0033272735037252754
particle,25,18,10,5,5,25,0,0,315.7753230544437,2.0932865923886204,314.2229518016787,-0.5409153396236658
franken,25,18,10,5,5,25,0,0,561.3184392658911,6.619268176076066,555.8508640847443,-1.151692994929395
finkel,25,18,2,5,5,25,1,62,17367020251791192e13,17367020251791192e13,663.4794139599948,-7.170309981591343
finkel,25,18,3,5,5,25,10,285,109800108210020960,109800108210020100,847.280313773939,-4.9285818535993045
finkel,25,18,2,5,5,25,200,1526,1784.4207480887094,129.17845003245037,1657.733513255711,-2.491215199451835
ideal,25,19,1,5,5,25,0,0,0.045713628431559655,0.09176653993367478,0.015418720178319117,-0.061471631680434236
particle,25,19,1,5,5,25,0,0,0.38517581641239285,0.6022448216468517,0.0788923858386314,-0.2959613910730902
franken,25,19,1,5,5,25,0,0,161.87356173924198,163.79309101169616,0.14169739704178225,-2.061226669495962
ideal,25,19,2,5,5,25,0,0,0.0686153315963432,0.05858501331971008,0.034756842743976106,-0.024726524467343008
particle,25,19,2,5,5,25,0,0,4.9974735511473805,-0.35560189625729555,4.518458673110253,0.8346167742944229
franken,25,19,2,5,5,25,0,0,10.817511541656177,4.21338722942006,7.245974811556163,-0.6418504993200462
ideal,25,19,3,5,5,25,0,0,0.05898164308213334,0.06262427714597027,0.02617402965495063,-0.029816663718787554
particle,25,19,3,5,5,25,0,0,26.137075931670612,-0.08934608153023282,25.598540485755347,0.6278815274455007
franken,25,19,3,5,5,25,0,0,18.878753941755328,8.290843786820796,11.27174863308034,-0.6838384781458081
ideal,25,19,4,5,5,25,0,0,0.08076793444162961,0.05272281830147321,0.05060947639197777,-0.02256436025182136
particle,25,19,4,5,5,25,0,0,7.735056426472735,1.550263543451423,6.659668271430897,-0.47487538840958704
franken,25,19,4,5,5,25,0,0,61.48496654222902,54.22200111885607,8.757801039787479,-1.4948356164145324
ideal,25,19,5,5,5,25,0,0,0.07572837933444183,0.06484715999225257,0.04776272160188493,-0.036881502259695664
particle,25,19,5,5,5,25,0,0,39.146397603023004,0.8682724437152187,38.32148966331991,-0.043364504012113836
franken,25,19,5,5,5,25,0,0,45.67800018510816,12.103835297782435,34.189457778840875,-0.6152928915151523
ideal,25,19,6,5,5,25,0,0,0.06469565063775852,0.07716171858200624,0.03940580671879183,-0.05187187466303956
particle,25,19,6,5,5,25,0,0,27.26263174085844,1.6260346567195174,25.968075074844027,-0.3314779907051046
franken,25,19,6,5,5,25,0,0,24.510968242799418,6.562881030423997,19.03042288333136,-1.082335670955939
ideal,25,19,7,5,5,25,0,0,0.0869308781671218,0.05886793829682549,0.05918884096750704,-0.031125901097210723
particle,25,19,7,5,5,25,0,0,66.51573391921336,0.9930490379486347,65.75879151564511,-0.23610663438037877
franken,25,19,7,5,5,25,0,0,145.96211589343267,15.333105174129589,132.17271719689504,-1.5437064775919809
ideal,25,19,8,5,5,25,0,0,0.1129868340441138,0.08493821680948699,0.0801663593238706,-0.0521177420892438
particle,25,19,8,5,5,25,0,0,117.07298569906438,2.0652490894018927,115.52744929866955,-0.519712689007055
franken,25,19,8,5,5,25,0,0,265.476110028079,16.637511556896712,249.7973114052448,-0.9587129340624411
ideal,25,19,9,5,5,25,0,0,0.10342842919087257,-0.015225376234224486,0.06915056284740927,0.049503242577687775
particle,25,19,9,5,5,25,0,0,237.2048004104289,1.2959465001212556,236.26476151571754,-0.3559076054098768
franken,25,19,9,5,5,25,0,0,342.87278623859817,18.57817053008391,325.7988003205646,-1.5041846120502556
ideal,25,19,10,5,5,25,0,0,0.06758624083021894,0.08581129741405422,0.03870782336784926,-0.056932879951684556
particle,25,19,10,5,5,25,0,0,626.5105282453658,1.414508480127509,625.3288593631355,-0.23283959789726946
franken,25,19,10,5,5,25,0,0,1323.6877871476643,11.987752773093915,1312.6460716615375,-0.9460372869671276
finkel,25,19,2,5,5,25,1,56,8683517121530731e14,8683517121530731e14,769.9683694094406,-10.986684585511256
finkel,25,19,4,5,5,25,800,463,966.6496886912013,53.0768335294531,915.8774733268542,-2.3046181651061497
finkel,25,19,6,5,5,25,800,321,1085443180018267e13,1085443180018267e13,1158.9061886098318,-6.784202439322194
ideal,25,20,1,5,5,25,0,0,0.031034047520554876,0.0053417425345198,0.00954737896873695,0.01614492601729813
particle,25,20,1,5,5,25,0,0,0.3080005667776356,0.4302288266805294,0.06442040522220248,-0.18664866512509637
franken,25,20,1,5,5,25,0,0,4.008376782745189,4.653414380109515,0.2547690370914668,-0.8998066344557933
ideal,25,20,2,5,5,25,0,0,0.04855631783590853,0.01876864587002186,0.010129785127497891,0.01965788683838878
particle,25,20,2,5,5,25,0,0,6.436789995622328,-0.5219452140638169,5.926763942793177,1.0319712668929681
franken,25,20,2,5,5,25,0,0,9.234586015054528,3.980202801164963,5.065965453354252,0.18841776053531245
ideal,25,20,3,5,5,25,0,0,0.07380303291796671,0.07731650405234955,0.04856468528877302,-0.05207815642315586
particle,25,20,3,5,5,25,0,0,7.98163426235022,0.8254946477202394,7.207700983449714,-0.05156136881973273
franken,25,20,3,5,5,25,0,0,12.168737573679971,6.338798667337384,6.314521709584486,-0.48458280324189706
ideal,25,20,4,5,5,25,0,0,0.07202824791128859,0.12263210903489777,0.0355448986083487,-0.08614875973195789
particle,25,20,4,5,5,25,0,0,27.304491016518437,0.20110100156324198,26.71174865494652,0.3916413600086767
franken,25,20,4,5,5,25,0,0,45.41528504049924,33.494026381395784,13.432825263416191,-1.5115666043127458
ideal,25,20,5,5,5,25,0,0,0.07406424845287121,0.10530336780141705,0.039001595466319275,-0.07024071481486512
particle,25,20,5,5,5,25,0,0,23.5804715418398,1.6406837464930502,22.36377514938871,-0.42398735404195825
franken,25,20,5,5,5,25,0,0,77.14541137310093,24.057704226686376,53.82971779243302,-0.7420106460184801
ideal,25,20,6,5,5,25,0,0,0.1712082567106238,0.036963793081542906,0.13733056941538302,-0.0030861057863021055
particle,25,20,6,5,5,25,0,0,35.844574329694844,1.7841760587428457,34.48099309519754,-0.4205948242455488
franken,25,20,6,5,5,25,0,0,43.86245349951088,9.762075879374084,35.11028171658818,-1.0099040964513817
ideal,25,20,7,5,5,25,0,0,0.08121388572419537,0.20761560178494348,0.03126997638220804,-0.15767169244295617
particle,25,20,7,5,5,25,0,0,187.28803140161978,0.35804922953995877,186.56593276831214,0.36404940376768813
franken,25,20,7,5,5,25,0,0,176.17534687061212,14.23199121780545,163.03075934027888,-1.0874036874722341
ideal,25,20,8,5,5,25,0,0,0.13274013648721592,0.10427686037116368,0.09877123597561074,-0.07030795985955851
particle,25,20,8,5,5,25,0,0,153.42152177223642,1.7930490060641648,152.10855039057003,-0.48007762439777646
franken,25,20,8,5,5,25,0,0,409.47860021964976,155.5860957582113,255.48979919330736,-1.5972947318689203
ideal,25,20,9,5,5,25,0,0,0.11571339937849476,0.08020397156455683,0.08932301685169981,-0.0538135890377619
particle,25,20,9,5,5,25,0,0,468.6029027449719,1.6199356860542846,467.32264395242237,-0.339676893504742
franken,25,20,9,5,5,25,0,0,1564.9072361198712,6.78916022792491,1559.0632446301527,-0.9451687382065362
ideal,25,20,10,5,5,25,0,0,0.15145951682565528,0.05686117414992378,0.12622756526494416,-0.031629222589212705
particle,25,20,10,5,5,25,0,0,1124.1176721942156,1.579242718275987,1122.8614800818696,-0.32305060592986096
franken,25,20,10,5,5,25,0,0,1133.2785951363824,25.15908778267088,1109.5309164066039,-1.4114090528926253
finkel,25,20,4,5,5,25,1,65,1129.5819170756963,102.02817469192311,1030.7958894956657,-3.242147111892535
finkel,25,20,2,5,5,25,10,373,1667.5912669001918,158.40275346146993,1511.7713451860889,-2.582831747366829
finkel,25,20,5,5,5,25,50,287,434175502093844e14,434175502093844e14,713.9671978435784,-7.091184354708537
ideal,25,21,1,5,5,25,0,0,0.0682650758030193,0.1982472041757456,0.02049015766737275,-0.15047228604009905
particle,25,21,1,5,5,25,0,0,0.22278629727751675,0.37007947138535235,0.055803969492387834,-0.20309714360022352
franken,25,21,1,5,5,25,0,0,9.0793980519617,9.978422424563787,0.24232902950528815,-1.1413534021073724
ideal,25,21,2,5,5,25,0,0,0.04395838456710857,0.01849303229538085,0.01701159687609646,0.008453755395631254
particle,25,21,2,5,5,25,0,0,3.900336171596977,-0.34249715019874255,3.3857470784326074,0.8570862433631117
franken,25,21,2,5,5,25,0,0,102.29471355203854,99.09283409598656,3.4993098434368104,-0.2974303873848151
ideal,25,21,3,5,5,25,0,0,0.0738678660745727,0.04818641665208917,0.0435048329375133,-0.017823383515029774
particle,25,21,3,5,5,25,0,0,16.402109675572333,0.12758792798816757,15.700742416067866,0.5737793315163006
franken,25,21,3,5,5,25,0,0,31.41308204251797,13.223251569165583,18.89477218620656,-0.7049417128541667
ideal,25,21,4,5,5,25,0,0,0.1256068834706664,0.09004444939271236,0.0816192306939433,-0.04605679661598926
particle,25,21,4,5,5,25,0,0,19.331117267025814,1.2272040105114383,18.33327673434272,-0.22936347782834599
franken,25,21,4,5,5,25,0,0,26.8071023631964,7.871641504611702,19.626091182183828,-0.6906303235991358
ideal,25,21,5,5,5,25,0,0,0.08235723394947808,0.07935105601069228,0.04603183573319878,-0.04302565779441299
particle,25,21,5,5,5,25,0,0,26.55318966056972,1.251566909107499,25.555386925528353,-0.2537641740661306
franken,25,21,5,5,5,25,0,0,93.14749434155509,51.22308508514887,43.22561207023184,-1.3012028138256386
ideal,25,21,6,5,5,25,0,0,0.05436846862333863,0.047505226618718255,0.03131502541866854,-0.02445178341404816
particle,25,21,6,5,5,25,0,0,77.78590648192151,0.8550712022110736,76.87302595558543,0.057809324125000484
franken,25,21,6,5,5,25,0,0,40.984493064023276,9.482739878877318,32.978895855228124,-1.4771426700821686
ideal,25,21,7,5,5,25,0,0,0.10312978905136783,0.08476670851737703,0.06263915147450073,-0.04427607094050992
particle,25,21,7,5,5,25,0,0,139.35908071198259,0.7380009919433146,138.63174659706675,-0.010666877027475125
franken,25,21,7,5,5,25,0,0,119.61405640975387,43.64551515860956,77.44279324722245,-1.4742519960781644
ideal,25,21,8,5,5,25,0,0,0.10962235243167168,0.015739995186683425,0.0818346585622827,0.012047698682705549
particle,25,21,8,5,5,25,0,0,199.86807205524082,1.2449799989345125,198.90416506566515,-0.28107300935884777
franken,25,21,8,5,5,25,0,0,122.45095044751616,9.126617120759116,114.48151720814782,-1.1571838813907822
ideal,25,21,9,5,5,25,0,0,0.14284958132761488,0.09489426663537459,0.10358559845885904,-0.05563028376661873
particle,25,21,9,5,5,25,0,0,366.98318578727935,1.9527960502270105,365.4590393494924,-0.4286496124401084
franken,25,21,9,5,5,25,0,0,367.7997179576233,32.95724197411056,336.3935277408515,-1.5510517573387839
ideal,25,21,10,5,5,25,0,0,0.20173971787351358,0.0908380576493521,0.166156385165907,-0.05525472494174551
particle,25,21,10,5,5,25,0,0,904.0966295021257,1.4622862686713747,903.0535323158336,-0.41918908237947494
franken,25,21,10,5,5,25,0,0,501.4725512593841,69.28030311378687,434.3858806653959,-2.1936325197987023
finkel,25,21,2,5,5,25,200,570,1451.3639636851187,773.7385237279204,680.4582297055349,-2.8327897483364377
ideal,25,22,1,5,5,25,0,0,0.05093904556711672,0.04251845200177429,0.015742024335715827,-0.0073214307703734
particle,25,22,1,5,5,25,0,0,0.3008598318393588,0.448877689235441,0.06399255603510917,-0.21201041343119148
franken,25,22,1,5,5,25,0,0,5.904345382679144,6.597488847911963,0.32328596181443486,-1.016429427047254
ideal,25,22,2,5,5,25,0,0,0.04865638958020227,0.03648931989964738,0.027792064483439995,-0.015624994802885102
particle,25,22,2,5,5,25,0,0,2.947825142769724,-0.5586600153417204,2.476148403764799,1.030336754346645
franken,25,22,2,5,5,25,0,0,9.377931698794521,5.320001696398321,4.430391834868454,-0.37246183247225356
ideal,25,22,3,5,5,25,0,0,0.06849245135256544,0.05577224050357482,0.0335523808136459,-0.020832169964655287
particle,25,22,3,5,5,25,0,0,22.144847056017976,0.2657371580941549,21.616102053392396,0.26300784453142356
franken,25,22,3,5,5,25,0,0,20.613646317878416,4.711672395636601,16.272292703820376,-0.370318781578562
ideal,25,22,4,5,5,25,0,0,0.10002966609169167,0.12075163718050788,0.05989978843882921,-0.08062175952764544
particle,25,22,4,5,5,25,0,0,9.300028650572349,1.3211231175217768,8.216067872496755,-0.23716233944617943
franken,25,22,4,5,5,25,0,0,20.949411388041927,16.634313614112944,5.699638814663113,-1.3845410407341272
ideal,25,22,5,5,5,25,0,0,0.08402356330338624,0.11419197280885693,0.04620707811355723,-0.07637548761902793
particle,25,22,5,5,5,25,0,0,14.790611770452887,1.1388172263620657,13.879306203203543,-0.22751165911272314
franken,25,22,5,5,5,25,0,0,58.65520275014521,9.319114676962327,50.07519894524407,-0.7391108720611942
ideal,25,22,6,5,5,25,0,0,0.10189598397657772,0.08769984022583091,0.0722400165255196,-0.05804387277477279
particle,25,22,6,5,5,25,0,0,76.3210016035241,0.8944241431808118,75.13620999526525,0.29036746507804484
franken,25,22,6,5,5,25,0,0,24.43615494727493,5.504708426778565,19.797989985047273,-0.8665434645509109
ideal,25,22,7,5,5,25,0,0,0.08789931473017215,0.06309933620507827,0.055907080964342756,-0.031107102439248857
particle,25,22,7,5,5,25,0,0,42.6400868648791,1.4946924329109437,41.48370250756166,-0.3383080755934947
franken,25,22,7,5,5,25,0,0,43.892217482407844,14.464377208554321,30.60677358590821,-1.1789333120546832
ideal,25,22,8,5,5,25,0,0,0.11421367084510956,0.049641108292211245,0.07905896001632357,-0.014486397463425251
particle,25,22,8,5,5,25,0,0,136.25635354613172,1.1027728182739724,135.3523345858773,-0.1987538580194896
franken,25,22,8,5,5,25,0,0,154.05595738589173,15.8294708859063,139.53153301566354,-1.3050465156780908
ideal,25,22,9,5,5,25,0,0,0.051667089689448165,0.03450599758124723,0.02259593899657683,-0.005434846888375901
particle,25,22,9,5,5,25,0,0,274.7176164572898,0.9006288461180236,273.827146047796,-0.010158436624279009
franken,25,22,9,5,5,25,0,0,411.6438675807764,9.620924292506764,403.16843411274544,-1.1454908244758233
ideal,25,22,10,5,5,25,0,0,0.08234472123739459,0.039586203686924476,0.05417116849783083,-0.011412650947360714
particle,25,22,10,5,5,25,0,0,612.9622393213757,1.6255355632525106,611.6822028775272,-0.3454991194039136
franken,25,22,10,5,5,25,0,0,837.2111800919834,9.624135797876615,828.7939015476121,-1.2068572535053743
finkel,25,22,2,5,5,25,10,364,1135.5258307432725,426.90544372182745,711.4494411950008,-2.8290541735557038
finkel,25,22,3,5,5,25,10,231,34734040167509544e13,34734040167509544e13,686.2983326936279,-14.252112807339293
finkel,25,22,6,5,5,25,10,203,23968305405587344e15,23968305405587344e15,289.50609966037683,-16.72763995793857
finkel,25,22,5,5,5,25,50,323,6946810973643941e14,6946810973643941e14,476.3888694543515,-14.463679191727692
finkel,25,22,2,5,5,25,200,1496,3717985063850839e15,3717985063850839e15,2529.5958458949426,-6.482324369259352
finkel,25,22,6,5,5,25,200,277,1085438754158918e13,1085438754158918e13,459.6422002657245,-8.41185503445523
finkel,25,22,4,5,5,25,800,568,21563147334374086e15,21563147334374086e15,768.6911260753336,-8.378916197149989
finkel,25,22,5,5,5,25,800,329,27787243894561786e14,27787243894561786e14,385.74670484007714,-8.053096315991594
finkel,25,22,6,5,5,25,800,304,2322189820324958e14,2322189820324958e14,431.49942383035693,-10.50573734191161
ideal,25,23,1,5,5,25,0,0,0.05340402123426144,0.13784785163409918,0.02659028204370723,-0.11103411244354497
particle,25,23,1,5,5,25,0,0,0.32672425279716644,0.4958952162094603,0.07876021504146236,-0.24793117845375623
franken,25,23,1,5,5,25,0,0,10.672983482641852,11.597488363322004,0.18694044743327898,-1.111445328113431
ideal,25,23,2,5,5,25,0,0,0.05011479354904842,0.04303468029179769,0.02221085485608136,-0.015130741598830618
particle,25,23,2,5,5,25,0,0,4.629059403591286,-0.4959650523805145,4.128954556560531,0.9960698994112693
franken,25,23,2,5,5,25,0,0,7.551986761755811,3.0386010309376945,4.408472429136985,0.10491330168113075
ideal,25,23,3,5,5,25,0,0,0.057115179119655676,0.15254613707452938,0.02145783999391128,-0.11688879794878498
particle,25,23,3,5,5,25,0,0,6.943830549973401,0.29699677155683774,6.34585308768005,0.3009806907365129
franken,25,23,3,5,5,25,0,0,16.018382901146783,6.674374333427608,9.490991766755386,-0.14698319903621174
ideal,25,23,4,5,5,25,0,0,0.12031977930661847,-0.006834524064678799,0.08609765454261152,0.04105664882868574
particle,25,23,4,5,5,25,0,0,6.501364919289644,0.7328815775268138,5.922938936238268,-0.1544555944754366
franken,25,23,4,5,5,25,0,0,24.379372734940794,8.261830634789114,16.561423261140117,-0.4438811609884311
ideal,25,23,5,5,5,25,0,0,0.12617798047155027,0.0880178141396655,0.09217030268746206,-0.05401013635557727
particle,25,23,5,5,5,25,0,0,19.812389839522787,0.8184479177092352,19.039067314946045,-0.045125393132491864
franken,25,23,5,5,5,25,0,0,40.45115499134512,28.437425888651784,13.479144874374581,-1.4654157716812408
ideal,25,23,6,5,5,25,0,0,0.1286119662826866,0.08600914930770195,0.07823974684763002,-0.03563692987264538
particle,25,23,6,5,5,25,0,0,25.815532286388304,1.527080715078206,24.71330075944263,-0.4248491881325265
franken,25,23,6,5,5,25,0,0,62.887081400663945,10.739890748138574,53.004457002876485,-0.8572663503511233
ideal,25,23,7,5,5,25,0,0,0.081846012157387,-0.03545359808474871,0.049094677222199616,0.0682049330199361
particle,25,23,7,5,5,25,0,0,63.834164926696715,0.7627461042936007,63.106619336978305,-0.03520051457517981
franken,25,23,7,5,5,25,0,0,53.589589625624264,13.848886399134878,41.01308890269553,-1.2723856762061474
ideal,25,23,8,5,5,25,0,0,0.10384232702247513,0.09020781748775825,0.08182727066180902,-0.06819276112709213
particle,25,23,8,5,5,25,0,0,71.03468808123046,1.3551497588659482,69.97985947108356,-0.30032114871904353
franken,25,23,8,5,5,25,0,0,85.30986677015086,13.992368443035884,72.99223520325067,-1.6747368761357038
ideal,25,23,9,5,5,25,0,0,0.08417814435557244,0.14393446210885266,0.04632608418444179,-0.10608240193772202
particle,25,23,9,5,5,25,0,0,158.15515607883336,1.6942384575481075,156.84272419084127,-0.38180656955599307
franken,25,23,9,5,5,25,0,0,177.20671175500277,13.75447058431505,164.67996423985286,-1.2277230691651269
ideal,25,23,10,5,5,25,0,0,0.1590163557615165,0.10522328608400536,0.1259128548595566,-0.07211978518204551
particle,25,23,10,5,5,25,0,0,305.30099803580026,1.5424209979212677,304.0981374791114,-0.3395604412323552
franken,25,23,10,5,5,25,0,0,291.514715824983,111.6871323984289,181.42942278856566,-1.6018393620116333
finkel,25,23,2,5,5,25,1,62,4169076550019142e15,4169076550019142e15,742.3096999222839,-18.479269962636597
finkel,25,23,3,5,5,25,1,67,14565.408401777911,13875.785820105868,693.7141112557189,-4.091529583675148
finkel,25,23,3,5,5,25,10,262,18228143047106977e13,18228143047106977e13,724.2754938752213,-6.892963128004289
finkel,25,23,6,5,5,25,10,207,37155086638708614e14,37155086638708614e14,96.22812106047506,-11.003045459654524
finkel,25,23,2,5,5,25,200,1393,889.8331500781461,41.85475545525609,850.0133663213239,-2.0349716984338437
finkel,25,23,3,5,5,25,800,767,1155.6208485740326,33.467795125396044,1124.0159596804629,-1.8629062318264227
